"","seq","rep","time","method","crps","logs","pit"
"2973",3,16,9,"SGP",7.10014786328287,5.42222513062206,0.9955
"2974",3,16,10,"SGP",1.06872543949115,2.3716879402868,0.403
"2975",3,16,11,"SGP",2.30499625167093,2.65592058816611,0.8475
"2976",3,16,12,"SGP",0.892649970705412,2.28316563549479,0.4565
"2977",3,16,13,"SGP",4.70452983823292,3.89289232372264,0.042
"2978",3,16,14,"SGP",1.70435495319585,2.53386276982699,0.772
"2979",3,16,15,"SGP",1.04089781191146,2.35133226239982,0.362
"2980",3,16,16,"SGP",1.6072221053002,2.49107935971367,0.7855
"2981",3,16,17,"SGP",1.05693086373527,2.28473408149888,0.3295
"2982",3,16,18,"SGP",1.55198919453411,2.42751345468177,0.7875
"2983",3,16,19,"SGP",3.70419183837109,3.45724483725584,0.944
"2984",3,16,20,"SGP",8.19723600842231,6.06374123211491,0.998
"2985",3,16,21,"SGP",3.00427389485936,3.063493380002,0.8775
"2986",3,16,22,"SGP",2.10839558978618,2.88853909072719,0.806
"2987",3,16,23,"SGP",1.15640789178408,2.44432417853977,0.6235
"2988",3,16,24,"SGP",2.29063485651883,2.81912422035808,0.836
"2989",3,16,25,"SGP",7.82467963844292,4.87214017509481,0.019
"2990",3,16,26,"SGP",1.07558046343487,2.34675091799843,0.467
"2991",3,16,27,"SGP",15.2129152437759,15.2832519859444,0.0015
"2992",3,16,28,"SGP",3.18754375780547,3.11364567701361,0.1585
"2993",3,16,29,"SGP",7.24935252933875,4.44978520238072,0.029
"2994",3,16,30,"SGP",5.07155066024259,3.53011374119883,0.085
"2995",3,16,31,"SGP",2.42867958638805,2.82518071229723,0.207
"2996",3,16,32,"SGP",2.21443069518873,2.81759495480413,0.777
"2997",3,16,33,"SGP",4.21767144396385,3.53468743434011,0.9105
"2998",3,16,34,"SGP",1.83452352735443,2.76783176496745,0.2685
"2999",3,16,35,"SGP",3.98068258870854,3.35401363509511,0.0955
"3000",3,16,36,"SGP",1.17615231978728,2.49175742930016,0.436
"3001",3,16,37,"SGP",1.69000876770053,2.59911164530484,0.6995
"3002",3,16,38,"SGP",2.0812681096901,2.80009338709356,0.243
"3003",3,16,1,"SGP50",1.42021323160572,2.42412468879201,0.1785
"3004",3,16,2,"SGP50",0.717207465619031,1.87062121845267,0.588
"3005",3,16,3,"SGP50",1.06188228401529,2.36717786306792,0.7505
"3006",3,16,4,"SGP50",0.763079577647092,1.87412723712675,0.66
"3007",3,16,5,"SGP50",0.758950274836907,1.82250551105032,0.3045
"3008",3,16,6,"SGP50",7.89893644856709,5.58871500459126,0.986
"3009",3,16,7,"SGP50",2.63725003184187,2.88822802481385,0.8425
"3010",3,16,8,"SGP50",1.11315534087645,2.39331111633922,0.5365
"3011",3,16,9,"SGP50",6.35275137111523,4.49937390762624,0.95
"3012",3,16,10,"SGP50",1.2852681644585,2.59840445010885,0.5015
"3013",3,16,11,"SGP50",2.7107575324782,2.95720952165971,0.8485
"3014",3,16,12,"SGP50",1.20955663508081,2.5006145451311,0.5645
"3015",3,16,13,"SGP50",3.38777883023281,3.42155650979044,0.15
"3016",3,16,14,"SGP50",1.80012583947388,2.73956630008199,0.719
"3017",3,16,15,"SGP50",1.10518663094077,2.47383338239201,0.4675
"3018",3,16,16,"SGP50",2.26169019471407,2.74640600731105,0.7995
"3019",3,16,17,"SGP50",1.1835939351094,2.51902653707335,0.5245
"3020",3,16,18,"SGP50",2.52546015751577,2.88679528337734,0.824
"3021",3,16,19,"SGP50",5.562324141767,3.76241291994727,0.9575
"3022",3,16,20,"SGP50",10.9508436245537,6.3252784648821,0.9985
"3023",3,16,21,"SGP50",6.66113963192946,3.66483525917881,0.941
"3024",3,16,22,"SGP50",5.37964928951511,3.35354406872418,0.894
"3025",3,16,23,"SGP50",3.52726706616278,2.97538170077676,0.7855
"3026",3,16,24,"SGP50",5.74808468039701,3.40339155776511,0.916
"3027",3,16,25,"SGP50",3.45814521467257,3.63673152614202,0.2865
"3028",3,16,26,"SGP50",1.60151188296549,2.70697509016131,0.6045
"3029",3,16,27,"SGP50",11.6469786226762,5.28761801242936,0.053
"3030",3,16,28,"SGP50",2.9217068749908,3.07972963209927,0.2365
"3031",3,16,29,"SGP50",6.55460779140704,4.02984508344338,0.06
"3032",3,16,30,"SGP50",4.87574664123949,3.50251669145368,0.1245
"3033",3,16,31,"SGP50",4.53522568054572,3.32103491470448,0.125
"3034",3,16,32,"SGP50",1.74104985710254,2.89911756422464,0.554
"3035",3,16,33,"SGP50",2.58350874026112,3.10955297401258,0.723
"3036",3,16,34,"SGP50",1.85426626163218,2.89224179467513,0.342
"3037",3,16,35,"SGP50",3.46374883460062,3.22770946370322,0.1645
"3038",3,16,36,"SGP50",1.56822971781307,2.74609483784009,0.39
"3039",3,16,37,"SGP50",1.45646098235497,2.74553892397054,0.533
"3040",3,16,38,"SGP50",2.75129913293062,3.0131843704169,0.2205
"3041",3,17,1,"BMA",3.27206488892833,3.49180371456979,0.4235
"3042",3,17,2,"BMA",2.49331259459225,3.16408563419224,0.67
"3043",3,17,3,"BMA",10.4216252074282,5.57740663180791,0.978
"3044",3,17,4,"BMA",2.73173991496277,3.30929324397084,0.5305
"3045",3,17,5,"BMA",2.26556663061859,3.07163992681524,0.567
"3046",3,17,6,"BMA",2.76180159172012,3.27947877632282,0.2545
"3047",3,17,7,"BMA",4.69076082525476,3.47644528147703,0.877
"3048",3,17,8,"BMA",7.20627025059412,4.35913756175665,0.9715
"3049",3,17,9,"BMA",7.21891479991908,4.18190455719303,0.9585
"3050",3,17,10,"BMA",10.8158087777288,5.20824913216846,0.0325
"3051",3,17,11,"BMA",4.44006601215255,3.59163943467668,0.217
"3052",3,17,12,"BMA",2.8678231217592,3.20299397172824,0.65
"3053",3,17,13,"BMA",2.22574426808557,3.12913769642256,0.4065
"3054",3,17,14,"BMA",3.21497304995212,3.31456073594836,0.2845
"3055",3,17,15,"BMA",8.17775696904317,4.14373981158966,0.085
"3056",3,17,16,"BMA",3.81071691667983,3.3541119886646,0.778
"3057",3,17,17,"BMA",7.39153199296537,3.96651976151047,0.1005
"3058",3,17,18,"BMA",4.44098804034644,3.55741655455004,0.216
"3059",3,17,19,"BMA",8.11418486380988,4.10211237529578,0.079
"3060",3,17,20,"BMA",3.81585587608678,3.41681732455941,0.242
"3061",3,17,21,"BMA",2.86211277321377,3.22483769476847,0.325
"3062",3,17,22,"BMA",9.06733508209235,4.20002770633317,0.061
"3063",3,17,23,"BMA",3.14504864520007,3.3220481486399,0.3115
"3064",3,17,24,"BMA",2.84581239836118,3.20146605009577,0.309
"3065",3,17,25,"BMA",2.35978500209629,3.09922186592662,0.5845
"3066",3,17,26,"BMA",3.61893202636475,3.39075468645962,0.799
"3067",3,17,27,"BMA",1.97669996269442,3.13325159300471,0.5275
"3068",3,17,28,"BMA",2.01765483626639,3.00916600016161,0.4075
"3069",3,17,29,"BMA",2.47176298111792,2.99540739418309,0.267
"3070",3,17,30,"BMA",1.86295234069447,2.80969723111405,0.306
"3071",3,17,31,"BMA",1.48987432062067,2.53118067190315,0.3295
"3072",3,17,32,"BMA",0.947390865799147,2.29456079786395,0.4785
"3073",3,17,33,"BMA",0.858467987676778,2.09740625051507,0.3835
"3074",3,17,34,"BMA",0.614602010221911,1.96573861407166,0.4715
"3075",3,17,35,"BMA",0.79486251012996,1.89422703876425,0.3185
"3076",3,17,36,"BMA",1.94094017335836,2.52199282088669,0.0695
"3077",3,17,37,"BMA",0.944433235686704,1.76134134216013,0.191
"3078",3,17,38,"BMA",0.421140822061439,1.40917557877885,0.602
"3079",3,17,1,"AVS",3.27206488892833,3.50187768216847,0.419
"3080",3,17,2,"AVS",2.55757030529179,3.03648460718887,0.7255
"3081",3,17,3,"AVS",10.7490670141347,5.94385986880496,0.9945
"3082",3,17,4,"AVS",1.92964318444087,2.87394157027669,0.332
"3083",3,17,5,"AVS",1.30227385141109,2.71836066484712,0.455
"3084",3,17,6,"AVS",3.67230462992817,3.15633196562337,0.1385
"3085",3,17,7,"AVS",3.6695097875518,3.19134972071931,0.877
"3086",3,17,8,"AVS",6.54239097254674,4.1672237184944,0.9765
"3087",3,17,9,"AVS",6.66557172044307,4.03781127667845,0.945
"3088",3,17,10,"AVS",11.7401728144709,6.14076215005463,0.0045
"3089",3,17,11,"AVS",6.5258732828301,3.84262089687538,0.075
"3090",3,17,12,"AVS",1.78343289012333,2.94991549027775,0.562
"3091",3,17,13,"AVS",2.59733892807778,2.9353413893866,0.2625
"3092",3,17,14,"AVS",4.41320701945611,3.40403558149807,0.143
"3093",3,17,15,"AVS",11.1477095753653,4.98033315564209,0.012
"3094",3,17,16,"AVS",2.62067818484486,3.09214215474791,0.6985
"3095",3,17,17,"AVS",11.0624012609535,4.99266584649945,0.02
"3096",3,17,18,"AVS",4.48557615370272,3.52789651024917,0.213
"3097",3,17,19,"AVS",8.14555132550997,4.11171312757478,0.0645
"3098",3,17,20,"AVS",4.00701458959379,3.33807361489458,0.248
"3099",3,17,21,"AVS",2.79454895373892,3.2234282041025,0.3455
"3100",3,17,22,"AVS",7.83112053080705,4.08148727335359,0.0815
"3101",3,17,23,"AVS",1.79131876037714,2.92777092172953,0.541
"3102",3,17,24,"AVS",1.75534520068458,2.97642391603407,0.4885
"3103",3,17,25,"AVS",3.59420953478167,3.19416880162045,0.7645
"3104",3,17,26,"AVS",4.8554724523226,3.67790474096297,0.8525
"3105",3,17,27,"AVS",1.80587682173397,2.97035672286805,0.51
"3106",3,17,28,"AVS",2.05355689989994,3.04541711237263,0.408
"3107",3,17,29,"AVS",2.40429603434205,3.08350479862139,0.327
"3108",3,17,30,"AVS",1.77856833122766,3.02268012041893,0.523
"3109",3,17,31,"AVS",1.78893753851286,2.97358594946333,0.495
"3110",3,17,32,"AVS",2.33077517732219,3.01124472291351,0.6825
"3111",3,17,33,"AVS",1.66930800773908,2.84543672348812,0.5345
"3112",3,17,34,"AVS",1.62205157623714,2.79886424603183,0.585
"3113",3,17,35,"AVS",1.43956448576262,2.73431682676973,0.467
"3114",3,17,36,"AVS",1.54046846608674,2.69036694202349,0.3365
"3115",3,17,37,"AVS",1.16405940066238,2.6127326910984,0.56
"3116",3,17,38,"AVS",1.13907968398981,2.28605405617794,0.635
"3117",3,17,1,"EQW",3.27206488892833,3.53081976822911,0.4395
"3118",3,17,2,"EQW",2.69778100511366,3.35725657485909,0.556
"3119",3,17,3,"EQW",9.44400686045717,4.67301059507033,0.918
"3120",3,17,4,"EQW",2.84253103707694,3.31533305844101,0.5675
"3121",3,17,5,"EQW",2.94462368734791,3.33479285473085,0.6425
"3122",3,17,6,"EQW",2.75367521764858,3.39808173888451,0.434
"3123",3,17,7,"EQW",6.69699849751303,3.80595028021783,0.859
"3124",3,17,8,"EQW",11.5726334729001,4.50845987413234,0.9575
"3125",3,17,9,"EQW",13.6566571093741,4.6382770979783,0.9655
"3126",3,17,10,"EQW",4.8539335227576,4.04893198481325,0.4245
"3127",3,17,11,"EQW",3.59671514293925,3.62463768628945,0.4165
"3128",3,17,12,"EQW",4.65877713632382,3.52875111614994,0.6935
"3129",3,17,13,"EQW",3.95968408129567,3.5516268476853,0.614
"3130",3,17,14,"EQW",3.6994666081734,3.5869369508232,0.5305
"3131",3,17,15,"EQW",4.41322459281441,3.78157305289155,0.3465
"3132",3,17,16,"EQW",5.50718439368598,3.5948301602756,0.7975
"3133",3,17,17,"EQW",4.40856168411274,3.88607063571941,0.3525
"3134",3,17,18,"EQW",3.8828240167159,3.70448082793029,0.328
"3135",3,17,19,"EQW",5.62796947932928,3.74335268400952,0.2155
"3136",3,17,20,"EQW",2.79332736425536,3.26218524916062,0.3815
"3137",3,17,21,"EQW",2.2632004377371,3.19864871718019,0.4745
"3138",3,17,22,"EQW",5.85288401539383,3.66490525979678,0.1515
"3139",3,17,23,"EQW",3.04208897400993,3.20287521477967,0.2835
"3140",3,17,24,"EQW",3.40054461011257,3.24259257946549,0.235
"3141",3,17,25,"EQW",1.97232442653632,3.02596473618086,0.4665
"3142",3,17,26,"EQW",2.77493033365559,3.26363581029286,0.724
"3143",3,17,27,"EQW",1.8742431773942,2.99939076589889,0.5705
"3144",3,17,28,"EQW",1.73967007678774,2.90554580856582,0.4405
"3145",3,17,29,"EQW",2.79450733687257,2.97980693594476,0.217
"3146",3,17,30,"EQW",2.29369762646735,2.90397007488912,0.3045
"3147",3,17,31,"EQW",1.8239144400934,2.78000760349653,0.328
"3148",3,17,32,"EQW",1.35300894919371,2.65672811815217,0.4465
"3149",3,17,33,"EQW",1.27314872773857,2.50710643284342,0.3915
"3150",3,17,34,"EQW",1.10625482600024,2.36979216074682,0.4385
"3151",3,17,35,"EQW",1.25594188156077,2.44634881069224,0.3525
"3152",3,17,36,"EQW",1.83643822565219,2.81139595739957,0.2265
"3153",3,17,37,"EQW",1.0869739551283,2.40713925542197,0.376
"3154",3,17,38,"EQW",0.871885312387791,2.11878582560527,0.562
"3155",3,17,1,"SGP",3.27206488892833,3.4428311610268,0.42
"3156",3,17,2,"SGP",2.48587583039766,3.11465062531835,0.694
"3157",3,17,3,"SGP",10.7886958142491,5.59429635601218,0.988
"3158",3,17,4,"SGP",1.85479167251016,2.82581859203245,0.372
"3159",3,17,5,"SGP",1.35586988138661,2.6707395385946,0.4625
"3160",3,17,6,"SGP",3.49810053577397,3.20408468545061,0.167
"3161",3,17,7,"SGP",3.75538724511582,3.19592430907186,0.8635
"3162",3,17,8,"SGP",6.64671741611913,4.34197320567925,0.9735
"3163",3,17,9,"SGP",6.76428919253389,4.00948340004744,0.949
"3164",3,17,10,"SGP",11.4774698983462,5.77311383557079,0.009
"3165",3,17,11,"SGP",6.40976179775483,3.75280010852069,0.0875
"3166",3,17,12,"SGP",1.80649812109792,3.0167856804621,0.5585
"3167",3,17,13,"SGP",2.56831269449045,3.05748544985278,0.2595
"3168",3,17,14,"SGP",4.34356825399179,3.40833583301328,0.144
"3169",3,17,15,"SGP",11.0043515380238,4.89902554290926,0.0135
"3170",3,17,16,"SGP",2.16012190710873,3.06647135152789,0.646
"3171",3,17,17,"SGP",11.1541020344679,5.02748727513209,0.0185
"3172",3,17,18,"SGP",7.63791361267006,3.95532321966093,0.062
"3173",3,17,19,"SGP",6.77227710049726,3.81346284595283,0.0945
"3174",3,17,20,"SGP",1.8852095550573,3.05754917648547,0.4765
"3175",3,17,21,"SGP",1.91004150450703,3.06609665944111,0.584
"3176",3,17,22,"SGP",5.53653603566365,3.54843388039149,0.123
"3177",3,17,23,"SGP",1.79202187454604,2.98077110352081,0.554
"3178",3,17,24,"SGP",1.76726547292321,2.96079107435027,0.4715
"3179",3,17,25,"SGP",3.54584325264242,3.28903717917743,0.779
"3180",3,17,26,"SGP",4.81284137345744,3.50127502950161,0.8485
"3181",3,17,27,"SGP",1.80682625563355,2.96849604786577,0.521
"3182",3,17,28,"SGP",2.05445431867487,3.02312853623162,0.3785
"3183",3,17,29,"SGP",2.41511062179199,3.10469162669465,0.3385
"3184",3,17,30,"SGP",1.78191559541071,2.98529403511967,0.511
"3185",3,17,31,"SGP",1.79031871422356,2.94919354470444,0.483
"3186",3,17,32,"SGP",2.3153607869501,2.96158372442427,0.687
"3187",3,17,33,"SGP",1.68829461985887,2.88575767727508,0.569
"3188",3,17,34,"SGP",1.69250837604673,2.94912123294083,0.5985
"3189",3,17,35,"SGP",1.61912550803019,2.90010835432805,0.4945
"3190",3,17,36,"SGP",1.58501985604759,2.83088884482723,0.4475
"3191",3,17,37,"SGP",1.43689790550669,2.90853249590265,0.6425
"3192",3,17,38,"SGP",1.65462175493992,2.89045870710636,0.6705
"3193",3,17,1,"SGP50",3.27206488892833,3.444048430028,0.4135
"3194",3,17,2,"SGP50",2.65492701283627,3.28534869012234,0.562
"3195",3,17,3,"SGP50",9.55903597780688,4.74213577672685,0.9285
"3196",3,17,4,"SGP50",2.69721487879454,3.31337686637439,0.5455
"3197",3,17,5,"SGP50",2.77818345981514,3.18755992177488,0.6165
"3198",3,17,6,"SGP50",2.61371744490506,3.36472889911937,0.434
"3199",3,17,7,"SGP50",6.26677117283021,3.65769299936396,0.8775
"3200",3,17,8,"SGP50",10.4036144161675,4.48388778082883,0.956
"3201",3,17,9,"SGP50",11.3602758343062,4.42840814184108,0.9575
"3202",3,17,10,"SGP50",5.58859432096023,4.077710672999,0.296
"3203",3,17,11,"SGP50",3.79782586979963,3.68170319280557,0.3105
"3204",3,17,12,"SGP50",3.35336390547253,3.36125349600778,0.6715
"3205",3,17,13,"SGP50",2.6593128637156,3.27937307119696,0.503
"3206",3,17,14,"SGP50",2.95084166386745,3.45604631961438,0.3885
"3207",3,17,15,"SGP50",6.30046003751407,4.00383955635767,0.1825
"3208",3,17,16,"SGP50",3.77496318406331,3.33820551008872,0.729
"3209",3,17,17,"SGP50",6.58096146582086,4.06167393066412,0.1635
"3210",3,17,18,"SGP50",5.03618215170586,3.77792270181301,0.205
"3211",3,17,19,"SGP50",6.70167533293347,3.89235166116779,0.1325
"3212",3,17,20,"SGP50",2.63319767351396,3.20346805801657,0.3685
"3213",3,17,21,"SGP50",2.15468803605112,3.14382216307818,0.482
"3214",3,17,22,"SGP50",6.56235382650972,3.87546043427013,0.1095
"3215",3,17,23,"SGP50",2.54574327294964,3.19155084195858,0.3645
"3216",3,17,24,"SGP50",2.7956144481647,3.22177638978693,0.323
"3217",3,17,25,"SGP50",2.21955876273483,3.0898760552745,0.5625
"3218",3,17,26,"SGP50",3.23020073075464,3.2748291835598,0.7585
"3219",3,17,27,"SGP50",1.88697289885024,3.01065366232762,0.534
"3220",3,17,28,"SGP50",2.04879616151489,3.02128560022068,0.3965
"3221",3,17,29,"SGP50",2.85614265255205,3.12883118647782,0.2785
"3222",3,17,30,"SGP50",2.04852935983312,2.95502493217109,0.382
"3223",3,17,31,"SGP50",1.79211719038378,2.81367106492161,0.374
"3224",3,17,32,"SGP50",1.55607075530924,2.79146595444341,0.549
"3225",3,17,33,"SGP50",1.41256734895429,2.71422971958012,0.44
"3226",3,17,34,"SGP50",1.28988027562148,2.58761699881809,0.5015
"3227",3,17,35,"SGP50",1.37458729945927,2.58946704957661,0.4015
"3228",3,17,36,"SGP50",1.71125864086165,2.79706005892178,0.3155
"3229",3,17,37,"SGP50",1.11734475303621,2.51300614138741,0.453
"3230",3,17,38,"SGP50",1.08166665771307,2.35237167308161,0.6
"3231",3,18,1,"BMA",4.69852261851876,3.73217061660165,0.8375
"3232",3,18,2,"BMA",2.53344438678711,3.24782333033029,0.7
"3233",3,18,3,"BMA",2.17149057372159,2.93017518472353,0.342
"3234",3,18,4,"BMA",1.48298342454933,2.80924625098029,0.4935
"3235",3,18,5,"BMA",4.54660693177693,3.73873990988644,0.9015
"3236",3,18,6,"BMA",6.30826058904321,3.83724668497594,0.9245
"3237",3,18,7,"BMA",3.54133407145388,3.15795761657073,0.7895
"3238",3,18,8,"BMA",1.88342381132994,2.73937955766811,0.6565
"3239",3,18,9,"BMA",1.16486577600533,2.47152521016406,0.4905
"3240",3,18,10,"BMA",0.937826208647985,2.25022846946182,0.4365
"3241",3,18,11,"BMA",0.795094691627264,2.13700124642836,0.557
"3242",3,18,12,"BMA",3.6271156506638,3.51578724553923,0.9685
"3243",3,18,13,"BMA",0.738193388146088,2.05289710138387,0.469
"3244",3,18,14,"BMA",10.6621823818326,7.15766530237489,0.003
"3245",3,18,15,"BMA",2.88397986224223,3.03340566174285,0.227
"3246",3,18,16,"BMA",1.74774733818984,2.8128326956674,0.6765
"3247",3,18,17,"BMA",3.15227233843167,3.21145112778029,0.845
"3248",3,18,18,"BMA",2.45166794081378,2.82641454437701,0.7875
"3249",3,18,19,"BMA",8.32093926128368,5.07735375386135,0.986
"3250",3,18,20,"BMA",4.584488268966,3.43622669703383,0.902
"3251",3,18,21,"BMA",8.79925658209765,5.16510658516788,0.9895
"3252",3,18,22,"BMA",8.7935148899032,4.63954207100779,0.019
"3253",3,18,23,"BMA",7.72752328802987,4.28742186054066,0.034
"3254",3,18,24,"BMA",4.37441468673541,3.37821733451444,0.134
"3255",3,18,25,"BMA",5.13195354924775,3.57797631998252,0.1095
"3256",3,18,26,"BMA",2.47462250559108,3.0272545037079,0.2775
"3257",3,18,27,"BMA",5.26580248816848,3.68144554893027,0.096
"3258",3,18,28,"BMA",2.90007730301691,3.09546435928507,0.2135
"3259",3,18,29,"BMA",1.55168090556392,2.74458625584759,0.457
"3260",3,18,30,"BMA",1.5300548015505,2.89425376834603,0.564
"3261",3,18,31,"BMA",1.82145203583619,2.85760545228987,0.3735
"3262",3,18,32,"BMA",9.43211225181615,4.79285626744239,0.0255
"3263",3,18,33,"BMA",2.88794497358987,3.06349776718356,0.227
"3264",3,18,34,"BMA",1.7880847657822,2.87885158093877,0.6225
"3265",3,18,35,"BMA",3.61469940846321,3.35600888750406,0.17
"3266",3,18,36,"BMA",1.57410760214711,2.83792344279189,0.4445
"3267",3,18,37,"BMA",3.58587762281848,3.18147515349297,0.1875
"3268",3,18,38,"BMA",2.42772919202723,2.9860017153178,0.2595
"3269",3,18,1,"AVS",4.69852261851876,3.80615798506913,0.8455
"3270",3,18,2,"AVS",2.01498959214136,3.13624966485638,0.5495
"3271",3,18,3,"AVS",3.00987519107233,3.1520041014247,0.2975
"3272",3,18,4,"AVS",1.94671712145925,3.00494929734797,0.4025
"3273",3,18,5,"AVS",4.17195331645275,3.64449982592976,0.845
"3274",3,18,6,"AVS",7.84542547209302,4.09092735181716,0.933
"3275",3,18,7,"AVS",4.52867758066425,3.41521933093946,0.822
"3276",3,18,8,"AVS",1.05967103072548,2.38318829392626,0.5575
"3277",3,18,9,"AVS",0.966711502305289,2.23664398551755,0.3805
"3278",3,18,10,"AVS",0.849353832368767,2.05413939726824,0.364
"3279",3,18,11,"AVS",0.659086824631024,2.03666048117116,0.5095
"3280",3,18,12,"AVS",3.49055823682319,3.62913906070422,0.97
"3281",3,18,13,"AVS",0.7100088930039,2.00500605372599,0.445
"3282",3,18,14,"AVS",10.8583249379875,21.7510704402672,0
"3283",3,18,15,"AVS",1.35823847485064,2.44403849149708,0.2965
"3284",3,18,16,"AVS",0.844430231623577,2.19726380908149,0.494
"3285",3,18,17,"AVS",1.12407112140927,2.30639838130271,0.681
"3286",3,18,18,"AVS",0.858570952744189,2.15035530987815,0.4475
"3287",3,18,19,"AVS",6.18917383132305,4.83755176198347,0.995
"3288",3,18,20,"AVS",1.113018958147,2.24839660466322,0.311
"3289",3,18,21,"AVS",7.26519139593929,5.48408995055114,0.9965
"3290",3,18,22,"AVS",18.339803374333,38.1137952119809,0
"3291",3,18,23,"AVS",11.2970032281608,6.10437439744182,0.0015
"3292",3,18,24,"AVS",4.65167255430578,3.42175066627537,0.0985
"3293",3,18,25,"AVS",2.71798491735082,3.11610567250568,0.208
"3294",3,18,26,"AVS",1.27223582112991,2.73008329285078,0.5105
"3295",3,18,27,"AVS",3.72746456786547,3.27654680288494,0.1395
"3296",3,18,28,"AVS",1.36110632607376,2.74383252450596,0.485
"3297",3,18,29,"AVS",1.74814728757928,2.80021215656161,0.6675
"3298",3,18,30,"AVS",1.50676184689442,2.68055798476765,0.6585
"3299",3,18,31,"AVS",1.67885491642284,2.73868615166069,0.3275
"3300",3,18,32,"AVS",8.49765051728536,4.76954863421224,0.0175
"3301",3,18,33,"AVS",2.34685507101168,2.96031889150758,0.7485
"3302",3,18,34,"AVS",3.97219156129997,3.28653542522264,0.8655
"3303",3,18,35,"AVS",3.15743886330463,3.08688895590672,0.1715
"3304",3,18,36,"AVS",2.76694584945467,3.03326224532702,0.789
"3305",3,18,37,"AVS",2.82851982043055,3.0024864348487,0.202
"3306",3,18,38,"AVS",1.39049751961879,2.6499474982935,0.5925
"3307",3,18,1,"EQW",4.69852261851876,3.82277676487897,0.846
"3308",3,18,2,"EQW",3.18359649659344,3.28545055783915,0.794
"3309",3,18,3,"EQW",1.98765240818686,2.88186977154634,0.3005
"3310",3,18,4,"EQW",1.43171758485304,2.59135182298257,0.4085
"3311",3,18,5,"EQW",3.41633592244369,3.3521206864578,0.823
"3312",3,18,6,"EQW",5.16346699925539,3.72411183056016,0.9085
