"","seq","rep","time","method","crps","logs","pit"
"10192",5,54,8,"SGP",1.58315613916198,2.53854156208983,0.729
"10193",5,54,9,"SGP",1.07465257687518,2.39204768731427,0.414
"10194",5,54,10,"SGP",1.0589543090621,2.35437656671622,0.4235
"10195",5,54,11,"SGP",5.77612195668911,4.1421767933265,0.0245
"10196",5,54,12,"SGP",5.76722181369653,4.18276797855061,0.9625
"10197",5,54,13,"SGP",1.0827455984226,2.44014329490531,0.558
"10198",5,54,14,"SGP",6.01502426302464,4.05807967776052,0.0425
"10199",5,54,15,"SGP",1.33738897313334,2.50967202572518,0.6475
"10200",5,54,16,"SGP",1.92028445974184,2.7517843927421,0.79
"10201",5,54,17,"SGP",1.81653547323058,2.72641975221513,0.2485
"10202",5,54,18,"SGP",2.4188101672528,2.85824469919865,0.817
"10203",5,54,19,"SGP",1.38896927634651,2.59781011939313,0.714
"10204",5,54,20,"SGP",1.09476159706869,2.4685315747969,0.427
"10205",5,54,21,"SGP",1.07991662308109,2.45274984415684,0.411
"10206",5,54,22,"SGP",0.957103775086664,2.36451879197862,0.507
"10207",5,54,23,"SGP",1.31987668417828,2.47388808399758,0.6925
"10208",5,54,24,"SGP",2.34124288861268,2.83208230464356,0.152
"10209",5,54,25,"SGP",1.34598687577414,2.49899230221041,0.699
"10210",5,54,26,"SGP",2.44811990276409,2.7721952793328,0.147
"10211",5,54,27,"SGP",1.31959743206574,2.41315295726324,0.703
"10212",5,54,28,"SGP",1.33549245654661,2.4443607080455,0.687
"10213",5,54,29,"SGP",2.47732248073229,2.80972391829678,0.1635
"10214",5,54,30,"SGP",0.850081373445965,2.25301545562687,0.4935
"10215",5,54,31,"SGP",5.79162491680201,4.47962453533712,0.0165
"10216",5,54,32,"SGP",0.9645615449924,2.36575423202869,0.4725
"10217",5,54,33,"SGP",2.24830549402578,2.67677894010395,0.182
"10218",5,54,34,"SGP",1.10326365995433,2.44207973559373,0.604
"10219",5,54,35,"SGP",0.920117544444508,2.28698955273857,0.4975
"10220",5,54,36,"SGP",1.66706667404851,2.60984466645094,0.243
"10221",5,54,37,"SGP",1.03636694593985,2.27295439912304,0.3705
"10222",5,54,38,"SGP",1.31368435338284,2.39394303044056,0.709
"10223",5,54,1,"SGP50",5.0591251750242,3.77140746959481,0.8145
"10224",5,54,2,"SGP50",1.79479715815716,2.9569543956486,0.504
"10225",5,54,3,"SGP50",2.00824950655571,3.08881865722555,0.65
"10226",5,54,4,"SGP50",1.52737116142911,2.80157473751887,0.417
"10227",5,54,5,"SGP50",1.89612065990621,2.8193177171859,0.3115
"10228",5,54,6,"SGP50",2.56168510383278,2.99398206172799,0.229
"10229",5,54,7,"SGP50",2.65326274426273,2.97335380539458,0.7955
"10230",5,54,8,"SGP50",2.31428342977189,2.81337308703269,0.746
"10231",5,54,9,"SGP50",1.63349695055197,2.71089657624534,0.571
"10232",5,54,10,"SGP50",1.51513861769875,2.69500774042105,0.541
"10233",5,54,11,"SGP50",3.6347530448104,3.42989595520223,0.198
"10234",5,54,12,"SGP50",5.94681135458814,3.99102095104219,0.944
"10235",5,54,13,"SGP50",2.10650577451295,2.82082396515522,0.6745
"10236",5,54,14,"SGP50",3.71597678756043,3.6293448861133,0.2175
"10237",5,54,15,"SGP50",1.66547376058318,2.70129018286371,0.6805
"10238",5,54,16,"SGP50",2.60536256240115,2.95332245437918,0.8115
"10239",5,54,17,"SGP50",1.49613365952561,2.72047517104371,0.424
"10240",5,54,18,"SGP50",3.09157389356524,2.99168522925789,0.857
"10241",5,54,19,"SGP50",2.4801702897032,2.83832835098749,0.7785
"10242",5,54,20,"SGP50",1.55601251064983,2.63874028026472,0.5675
"10243",5,54,21,"SGP50",1.36036035140631,2.61781248905833,0.5495
"10244",5,54,22,"SGP50",1.36339195330647,2.514383359574,0.6065
"10245",5,54,23,"SGP50",2.05885299425109,2.68556419241416,0.7405
"10246",5,54,24,"SGP50",1.68978804234293,2.81829176082145,0.3355
"10247",5,54,25,"SGP50",1.70020288001878,2.59002421180988,0.7285
"10248",5,54,26,"SGP50",1.89480334299619,2.82060611888574,0.2705
"10249",5,54,27,"SGP50",1.41560235428712,2.45130675131588,0.672
"10250",5,54,28,"SGP50",1.63337159640411,2.57605360186069,0.7385
"10251",5,54,29,"SGP50",1.85277720269633,2.74000934218742,0.255
"10252",5,54,30,"SGP50",0.976710406687918,2.35355821950195,0.495
"10253",5,54,31,"SGP50",5.31296022333625,4.2868962237166,0.0705
"10254",5,54,32,"SGP50",1.4562759266468,2.64463751058436,0.3845
"10255",5,54,33,"SGP50",2.7762099064862,2.86528521265227,0.1895
"10256",5,54,34,"SGP50",1.32865957056431,2.63792564319976,0.476
"10257",5,54,35,"SGP50",1.21866880993364,2.51872100198881,0.404
"10258",5,54,36,"SGP50",2.17388205911237,2.77710128735147,0.2365
"10259",5,54,37,"SGP50",1.61442944984691,2.59618130338467,0.2965
"10260",5,54,38,"SGP50",1.13043434727506,2.47074759980577,0.613
"10261",5,55,1,"BMA",1.97569973909676,2.8663950289061,0.744
"10262",5,55,2,"BMA",1.0207655846228,2.3418449159412,0.4655
"10263",5,55,3,"BMA",1.94507860987391,2.78750279866549,0.795
"10264",5,55,4,"BMA",1.06038428610915,2.37799438264922,0.626
"10265",5,55,5,"BMA",6.73311418362059,4.7296060077734,0.976
"10266",5,55,6,"BMA",2.63901120335386,2.94318574366701,0.1895
"10267",5,55,7,"BMA",1.8762622456645,2.64828724096134,0.2885
"10268",5,55,8,"BMA",8.19450336497826,4.646043931803,0.021
"10269",5,55,9,"BMA",1.28873155611948,2.63509094520775,0.5505
"10270",5,55,10,"BMA",1.25878435321294,2.49657361857287,0.409
"10271",5,55,11,"BMA",6.57450194614316,4.30607452626346,0.9615
"10272",5,55,12,"BMA",8.21592453072453,4.62580004974273,0.9725
"10273",5,55,13,"BMA",6.71882583171347,3.78679588089048,0.9275
"10274",5,55,14,"BMA",3.45609296448265,3.42343659706365,0.2255
"10275",5,55,15,"BMA",1.42470955260464,2.70256355757746,0.5255
"10276",5,55,16,"BMA",1.91450528486982,2.82780968162862,0.707
"10277",5,55,17,"BMA",2.805499442325,3.0651392271417,0.188
"10278",5,55,18,"BMA",1.53682528329355,2.60761291301782,0.3395
"10279",5,55,19,"BMA",1.46906218288101,2.60332497178145,0.328
"10280",5,55,20,"BMA",1.77467063476773,2.63857616117921,0.283
"10281",5,55,21,"BMA",1.36571713745267,2.57464573768251,0.671
"10282",5,55,22,"BMA",1.13484403097654,2.42848624160298,0.406
"10283",5,55,23,"BMA",1.71624871288297,2.47872793387383,0.2235
"10284",5,55,24,"BMA",0.82316190395101,2.16903282286532,0.4835
"10285",5,55,25,"BMA",2.41693368687984,2.93670148653829,0.8665
"10286",5,55,26,"BMA",4.71009710603116,3.94163182238002,0.937
"10287",5,55,27,"BMA",4.69256010165833,3.34570003355042,0.9175
"10288",5,55,28,"BMA",1.40500937587326,2.51045302029762,0.318
"10289",5,55,29,"BMA",1.68318552153162,2.59391391019056,0.2695
"10290",5,55,30,"BMA",1.13153004523452,2.44086818946197,0.5895
"10291",5,55,31,"BMA",3.19878137879114,3.14952971374354,0.894
"10292",5,55,32,"BMA",1.71429833054407,2.64816210615978,0.283
"10293",5,55,33,"BMA",3.96066600810693,3.28149623741366,0.928
"10294",5,55,34,"BMA",1.0803208078518,2.44683697560847,0.444
"10295",5,55,35,"BMA",2.88243481468124,2.93768294299415,0.1535
"10296",5,55,36,"BMA",3.21808975456447,3.16907535259666,0.8995
"10297",5,55,37,"BMA",0.994440283622827,2.4325429019508,0.5365
"10298",5,55,38,"BMA",2.87072035587909,3.05697811821296,0.1385
"10299",5,55,1,"AVS",1.97569973909676,2.84267013485767,0.7305
"10300",5,55,2,"AVS",1.06064589316915,2.33259349226191,0.4225
"10301",5,55,3,"AVS",2.03227112349239,2.83241494896997,0.8175
"10302",5,55,4,"AVS",1.01406494221612,2.38315673620779,0.5765
"10303",5,55,5,"AVS",6.20509229238763,4.32234857962866,0.9575
"10304",5,55,6,"AVS",2.53233228493817,2.9044837766225,0.2125
"10305",5,55,7,"AVS",1.87107687954714,2.71528286542785,0.2765
"10306",5,55,8,"AVS",8.28766398300707,4.78872403820092,0.016
"10307",5,55,9,"AVS",1.35556733835288,2.6478209731006,0.5615
"10308",5,55,10,"AVS",1.26103175657046,2.55894814154045,0.413
"10309",5,55,11,"AVS",6.59844156512427,4.19380202359,0.956
"10310",5,55,12,"AVS",7.98294439459146,4.45543391374153,0.962
"10311",5,55,13,"AVS",2.4393391548042,2.8484412371848,0.794
"10312",5,55,14,"AVS",5.4237566226084,3.70191633170439,0.0535
"10313",5,55,15,"AVS",1.20196208962163,2.6301501763131,0.5195
"10314",5,55,16,"AVS",1.45794950874599,2.5987629799162,0.6495
"10315",5,55,17,"AVS",3.79965882806777,3.20489657180826,0.1085
"10316",5,55,18,"AVS",1.53442790984035,2.64345595838327,0.317
"10317",5,55,19,"AVS",1.46383780489666,2.62452110332823,0.3425
"10318",5,55,20,"AVS",1.86902859333174,2.75827259022927,0.272
"10319",5,55,21,"AVS",1.39460800694907,2.60644667068384,0.66
"10320",5,55,22,"AVS",1.7190024408146,2.69293639579265,0.246
"10321",5,55,23,"AVS",2.34432596010258,2.75661191274083,0.195
"10322",5,55,24,"AVS",1.0322721203158,2.42650491069017,0.508
"10323",5,55,25,"AVS",1.94392230698861,2.76624524825705,0.774
"10324",5,55,26,"AVS",1.90560133433818,2.69541042281243,0.7835
"10325",5,55,27,"AVS",3.75922402618532,3.19290955789328,0.8985
"10326",5,55,28,"AVS",1.45774495091249,2.52062926204599,0.32
"10327",5,55,29,"AVS",1.72888551139939,2.61648875751594,0.2555
"10328",5,55,30,"AVS",1.13292288048833,2.50974177651611,0.6195
"10329",5,55,31,"AVS",3.19004876111955,3.18691150217034,0.893
"10330",5,55,32,"AVS",1.78126939413039,2.65749859223603,0.2665
"10331",5,55,33,"AVS",3.91601269599889,3.25562108944549,0.923
"10332",5,55,34,"AVS",1.08438955900478,2.47487905384305,0.4305
"10333",5,55,35,"AVS",2.99531386835336,2.98968626394953,0.1355
"10334",5,55,36,"AVS",3.20858647381757,3.10645044659189,0.884
"10335",5,55,37,"AVS",0.991039542598791,2.40031001536256,0.534
"10336",5,55,38,"AVS",2.94418380881886,3.12226395946092,0.1115
"10337",5,55,1,"EQW",1.97569973909676,2.84513850415137,0.7605
"10338",5,55,2,"EQW",1.02065343894744,2.36847452677153,0.492
"10339",5,55,3,"EQW",2.00737001654767,2.80834037412102,0.784
"10340",5,55,4,"EQW",1.18324694141261,2.43228764958957,0.6355
"10341",5,55,5,"EQW",6.30113103944935,4.66484458929161,0.97
"10342",5,55,6,"EQW",4.05476751950477,3.35847810160367,0.1095
"10343",5,55,7,"EQW",1.34569243334261,2.66003724449824,0.4365
"10344",5,55,8,"EQW",6.47425147937923,4.2636589884093,0.034
"10345",5,55,9,"EQW",2.36643181500417,2.94481778708328,0.732
"10346",5,55,10,"EQW",1.53877023389355,2.58745314517514,0.355
"10347",5,55,11,"EQW",5.91170598086223,4.096606006763,0.9545
"10348",5,55,12,"EQW",4.49350584603197,3.3429284634002,0.8615
"10349",5,55,13,"EQW",4.87126156546655,3.36478514149878,0.877
"10350",5,55,14,"EQW",2.5172029294841,3.28531454529326,0.3375
"10351",5,55,15,"EQW",1.41191613031834,2.67764196908906,0.559
"10352",5,55,16,"EQW",1.9905918994588,2.89155515491358,0.7165
"10353",5,55,17,"EQW",2.45578666333211,2.88468331738214,0.212
"10354",5,55,18,"EQW",1.56930808629364,2.64826262622116,0.321
"10355",5,55,19,"EQW",1.66420075689089,2.72768204966208,0.288
"10356",5,55,20,"EQW",2.05117045643077,2.74815091519717,0.261
"10357",5,55,21,"EQW",1.31448359450158,2.66236218670698,0.5955
"10358",5,55,22,"EQW",1.37706476680403,2.47943871322053,0.3545
"10359",5,55,23,"EQW",2.12247220975627,2.73075584975888,0.2025
"10360",5,55,24,"EQW",0.959767282957633,2.28072402748285,0.4775
"10361",5,55,25,"EQW",2.11875363487701,2.84506016896905,0.8215
"10362",5,55,26,"EQW",3.21141547219714,3.08820581903205,0.8455
"10363",5,55,27,"EQW",6.48932025881725,3.94539068925095,0.957
"10364",5,55,28,"EQW",2.7534668437069,3.18703288245452,0.658
"10365",5,55,29,"EQW",1.84852927172695,2.94538368617994,0.6025
"10366",5,55,30,"EQW",2.47719985256424,2.91630553959954,0.7425
"10367",5,55,31,"EQW",5.58754111770141,3.63152146464377,0.939
"10368",5,55,32,"EQW",2.25289754370102,3.11128273562626,0.613
"10369",5,55,33,"EQW",6.55701530432277,3.91653829564099,0.9655
"10370",5,55,34,"EQW",3.23538093891674,3.10613725279611,0.722
"10371",5,55,35,"EQW",1.95280104296043,3.05672198735953,0.507
"10372",5,55,36,"EQW",4.86232281082353,3.41601774467753,0.91
"10373",5,55,37,"EQW",2.70541875351437,2.93159887694384,0.7385
"10374",5,55,38,"EQW",1.77173988041405,2.99203472229284,0.442
"10375",5,55,1,"SGP",1.97569973909676,2.83341973482136,0.7385
"10376",5,55,2,"SGP",0.965713071549605,2.32721540882599,0.501
"10377",5,55,3,"SGP",2.26407933656998,2.80993637952751,0.846
"10378",5,55,4,"SGP",1.15509745321536,2.35887849685537,0.687
"10379",5,55,5,"SGP",7.25277646493848,5.79198543723043,0.9925
"10380",5,55,6,"SGP",4.95000424610575,3.7531020774572,0.0605
"10381",5,55,7,"SGP",1.12974073173094,2.58927036897188,0.5475
"10382",5,55,8,"SGP",5.82876250767567,3.97479672071293,0.0385
"10383",5,55,9,"SGP",2.88200984458322,3.12144064919168,0.838
"10384",5,55,10,"SGP",1.8106378727267,2.64056534962208,0.2845
"10385",5,55,11,"SGP",5.53358051257334,3.86967752175522,0.95
"10386",5,55,12,"SGP",2.53819266217348,2.90113871052594,0.792
"10387",5,55,13,"SGP",2.56138030251936,2.82157023669619,0.795
"10388",5,55,14,"SGP",5.10461375819145,3.57705989816154,0.077
"10389",5,55,15,"SGP",1.21582450429616,2.63641607740106,0.4955
"10390",5,55,16,"SGP",1.51999688430409,2.63969455617539,0.6915
"10391",5,55,17,"SGP",3.67520656045195,3.2527141102024,0.1235
"10392",5,55,18,"SGP",1.47381526757195,2.63837319868764,0.3275
"10393",5,55,19,"SGP",1.49301648953673,2.65354310877863,0.33
"10394",5,55,20,"SGP",1.83960953764492,2.65244683154845,0.27
"10395",5,55,21,"SGP",1.40496447527055,2.55826014206226,0.6665
"10396",5,55,22,"SGP",1.73866086614559,2.6210492526764,0.266
"10397",5,55,23,"SGP",2.40246943612131,2.73690597868938,0.188
"10398",5,55,24,"SGP",1.06006372190914,2.49767096627474,0.5215
"10399",5,55,25,"SGP",1.89063689245077,2.65178047034923,0.775
"10400",5,55,26,"SGP",1.83724989173555,2.68289015003019,0.774
"10401",5,55,27,"SGP",3.99144776663796,3.27905285948906,0.9035
"10402",5,55,28,"SGP",1.29020340116691,2.56267776932763,0.354
"10403",5,55,29,"SGP",1.54915782383589,2.5866116801324,0.271
"10404",5,55,30,"SGP",1.15118753564342,2.45942796546006,0.5825
"10405",5,55,31,"SGP",3.29063758675648,3.07428444690417,0.8955
"10406",5,55,32,"SGP",1.55225239040448,2.63869054336092,0.288
"10407",5,55,33,"SGP",4.14781779951197,3.35427403606626,0.9345
"10408",5,55,34,"SGP",1.07860498385714,2.44429124752778,0.4815
"10409",5,55,35,"SGP",2.54209750560869,2.92983449149247,0.1795
"10410",5,55,36,"SGP",3.36718576924831,3.22594206992992,0.9
"10411",5,55,37,"SGP",1.04580440188067,2.43986477986091,0.5535
"10412",5,55,38,"SGP",2.54523555787898,2.79287863555327,0.1755
"10413",5,55,1,"SGP50",1.97569973909676,2.80869490582519,0.752
"10414",5,55,2,"SGP50",1.01929055631985,2.40014609070297,0.514
"10415",5,55,3,"SGP50",2.01323125691967,2.80609821263921,0.7855
"10416",5,55,4,"SGP50",1.18061969128398,2.48453178029698,0.6265
"10417",5,55,5,"SGP50",6.33469793631608,4.65767693865742,0.963
"10418",5,55,6,"SGP50",4.08687307352064,3.34560665973196,0.1135
"10419",5,55,7,"SGP50",1.32569668271467,2.63023071909973,0.433
"10420",5,55,8,"SGP50",6.44285078533168,4.32534859164882,0.037
"10421",5,55,9,"SGP50",2.37444676494892,2.9407117411667,0.745
"10422",5,55,10,"SGP50",1.55484480593411,2.63706806243387,0.3565
"10423",5,55,11,"SGP50",5.88871981303646,3.99737943387661,0.9505
"10424",5,55,12,"SGP50",4.31938184316497,3.19352796100498,0.856
"10425",5,55,13,"SGP50",4.60964184217514,3.37472365265977,0.876
"10426",5,55,14,"SGP50",2.71824739567905,3.28902279042257,0.3155
"10427",5,55,15,"SGP50",1.38670217889833,2.72406424151872,0.5435
"10428",5,55,16,"SGP50",1.9313626800509,2.78231290252343,0.7115
"10429",5,55,17,"SGP50",2.57876658377735,2.94314126207958,0.2235
"10430",5,55,18,"SGP50",1.55592349249261,2.63642328046218,0.32
"10431",5,55,19,"SGP50",1.63587646549824,2.69069151928594,0.3085
"10432",5,55,20,"SGP50",2.0104999992792,2.70999084716525,0.2655
"10433",5,55,21,"SGP50",1.32508017565136,2.57317966764473,0.6135
"10434",5,55,22,"SGP50",1.40269493709306,2.53391771196529,0.3365
"10435",5,55,23,"SGP50",2.13732117652096,2.73955451067105,0.1885
"10436",5,55,24,"SGP50",0.965177079847114,2.33112711035118,0.498
"10437",5,55,25,"SGP50",2.09992977102483,2.8394460704226,0.81
"10438",5,55,26,"SGP50",3.08119943678322,3.09939347913495,0.8615
"10439",5,55,27,"SGP50",6.22091853613166,3.82832543065347,0.9475
"10440",5,55,28,"SGP50",2.46699235633121,3.06302258053703,0.6405
"10441",5,55,29,"SGP50",1.7025831315558,2.92045117130269,0.541
"10442",5,55,30,"SGP50",2.22863394905979,2.84481361707377,0.7305
"10443",5,55,31,"SGP50",5.1417852807013,3.41576181787858,0.929
"10444",5,55,32,"SGP50",1.92563587389257,2.9360244332088,0.583
"10445",5,55,33,"SGP50",5.93323108150053,3.68768796830222,0.9485
"10446",5,55,34,"SGP50",2.45968004325535,2.93317922316459,0.6725
"10447",5,55,35,"SGP50",1.8731325445141,3.01754137729438,0.3825
"10448",5,55,36,"SGP50",4.31091932590503,3.26116696644307,0.905
"10449",5,55,37,"SGP50",2.00463066728742,2.73397107031943,0.68
"10450",5,55,38,"SGP50",1.85307499134918,2.95665514220662,0.333
"10451",5,56,1,"BMA",5.66231460084295,3.88798834565993,0.2635
"10452",5,56,2,"BMA",6.3111819121213,3.9044410112852,0.79
"10453",5,56,3,"BMA",3.09532439397596,3.53051255549333,0.5445
"10454",5,56,4,"BMA",6.33737833695819,3.85629340923809,0.8065
"10455",5,56,5,"BMA",13.3112683516291,4.98215070153224,0.9375
"10456",5,56,6,"BMA",3.95749514102993,3.63041470522475,0.644
"10457",5,56,7,"BMA",4.27009979969968,3.66260363659525,0.3155
"10458",5,56,8,"BMA",3.51536950831423,3.59637680531436,0.396
"10459",5,56,9,"BMA",6.29819933256634,3.69556600723291,0.7865
"10460",5,56,10,"BMA",12.162498189565,4.55495092311118,0.9305
"10461",5,56,11,"BMA",14.2859644174627,4.67393104824138,0.955
"10462",5,56,12,"BMA",3.84576328006731,3.52891505899872,0.651
"10463",5,56,13,"BMA",2.58613656838831,3.34855124908051,0.54
"10464",5,56,14,"BMA",3.75406023581962,3.414108631409,0.2705
"10465",5,56,15,"BMA",2.65387291846183,3.37072348019362,0.6185
"10466",5,56,16,"BMA",18.4744320039745,6.00719638815859,0.0075
"10467",5,56,17,"BMA",11.5554950266264,4.55824070583434,0.0545
"10468",5,56,18,"BMA",4.56012045201315,3.62359526330091,0.2765
"10469",5,56,19,"BMA",11.4824118393507,4.56432776974669,0.0635
"10470",5,56,20,"BMA",3.73429633459194,3.54312234140904,0.3325
"10471",5,56,21,"BMA",3.43967706672604,3.51884859690556,0.377
"10472",5,56,22,"BMA",3.4317340915097,3.51526065139179,0.3585
"10473",5,56,23,"BMA",4.47145792210201,3.62710664289753,0.26
"10474",5,56,24,"BMA",4.90757295582611,3.59187314311102,0.2525
"10475",5,56,25,"BMA",3.40610992618738,3.49925037403384,0.3455
"10476",5,56,26,"BMA",2.96667644066033,3.3628881477855,0.358
"10477",5,56,27,"BMA",2.31299781441887,3.25361042570787,0.5035
"10478",5,56,28,"BMA",2.27087312572959,3.25964129696482,0.613
"10479",5,56,29,"BMA",2.56589316909232,3.34126466424407,0.6285
"10480",5,56,30,"BMA",2.35387423015256,3.08679973641675,0.3975
"10481",5,56,31,"BMA",1.68802038268541,2.88104411328264,0.627
"10482",5,56,32,"BMA",2.72574539995006,3.07863834676437,0.8
"10483",5,56,33,"BMA",1.38405112076493,2.70878206105915,0.58
"10484",5,56,34,"BMA",1.64943365129668,2.54264052616363,0.287
"10485",5,56,35,"BMA",3.95691957955083,3.56182197848977,0.058
"10486",5,56,36,"BMA",2.63115776836021,2.85426199871673,0.117
"10487",5,56,37,"BMA",4.73459087378457,4.27182352371162,0.019
"10488",5,56,38,"BMA",2.46467378795838,3.01441792625236,0.1195
"10489",5,56,1,"AVS",5.66231460084295,3.85520222001183,0.2355
"10490",5,56,2,"AVS",9.8443041143633,4.22988090535402,0.942
"10491",5,56,3,"AVS",3.75356762222426,3.6502166056784,0.3935
"10492",5,56,4,"AVS",7.94877793355411,4.05624210201857,0.8165
"10493",5,56,5,"AVS",8.07212906654292,4.0277465455368,0.8165
"10494",5,56,6,"AVS",3.28869383350161,3.63386666070863,0.599
"10495",5,56,7,"AVS",4.85376022747862,3.65622072362943,0.2815
"10496",5,56,8,"AVS",4.00211593284294,3.64877461088773,0.3605
"10497",5,56,9,"AVS",7.45557847149788,3.81752286447861,0.7705
"10498",5,56,10,"AVS",15.8501867268294,5.07228871656696,0.9565
"10499",5,56,11,"AVS",4.84192548985999,3.51547263685388,0.8955
"10500",5,56,12,"AVS",2.89672260506838,3.06926102739684,0.2285
"10501",5,56,13,"AVS",4.71505372273583,3.56578283736275,0.124
"10502",5,56,14,"AVS",10.4758596416316,5.06172599683352,0.0135
"10503",5,56,15,"AVS",2.44878023918041,3.04124899872983,0.3105
"10504",5,56,16,"AVS",25.8971894708887,7.59796205566253,0.001
"10505",5,56,17,"AVS",11.6053456626541,4.57797295976332,0.0545
"10506",5,56,18,"AVS",4.65755957909459,3.64878510830967,0.2405
"10507",5,56,19,"AVS",12.132814268668,4.53605077248427,0.0595
"10508",5,56,20,"AVS",4.11566429462897,3.48441598050385,0.285
"10509",5,56,21,"AVS",3.72677004719409,3.54190377725678,0.293
"10510",5,56,22,"AVS",3.56644011366433,3.45169388776886,0.308
"10511",5,56,23,"AVS",3.9301294643787,3.53600790589578,0.297
"10512",5,56,24,"AVS",2.32525207674211,3.13300102538033,0.4355
"10513",5,56,25,"AVS",2.22948951032823,3.21617361835354,0.6075
"10514",5,56,26,"AVS",2.10841549521517,3.11304696406518,0.5845
"10515",5,56,27,"AVS",2.39897154205916,3.12858624929115,0.6685
"10516",5,56,28,"AVS",2.32315178639282,3.06008295915401,0.6295
"10517",5,56,29,"AVS",1.95365932743751,3.04485583204055,0.6405
"10518",5,56,30,"AVS",2.80869711062475,3.13344604356226,0.295
"10519",5,56,31,"AVS",2.3596681518681,3.10057683680927,0.653
"10520",5,56,32,"AVS",2.49385883772674,3.12628948384898,0.6975
"10521",5,56,33,"AVS",2.34259775796953,3.07324166076084,0.3315
"10522",5,56,34,"AVS",2.06792870534718,2.95825971977674,0.365
"10523",5,56,35,"AVS",1.92780164779365,3.00561029503793,0.434
"10524",5,56,36,"AVS",2.11555067841495,2.97791294307025,0.667
