"","seq","rep","time","method","crps","logs","pit"
"8179",2,45,9,"BMA",1.0043972306188,2.02698921692936,0.305
"8180",2,45,10,"BMA",3.13325878564061,3.28483663459393,0.0415
"8181",2,45,11,"BMA",1.68721452479675,2.45826961274002,0.176
"8182",2,45,12,"BMA",0.82896074469626,2.05329950610237,0.329
"8183",2,45,13,"BMA",0.750900375750664,1.99390995685907,0.3075
"8184",2,45,14,"BMA",0.551447391723308,1.73106225622321,0.488
"8185",2,45,15,"BMA",0.475067180347146,1.69174047310921,0.489
"8186",2,45,16,"BMA",0.504951791354322,1.62785144963444,0.5325
"8187",2,45,17,"BMA",0.637171129041501,1.69217952194207,0.3165
"8188",2,45,18,"BMA",0.44217436794849,1.59337636722164,0.5055
"8189",2,45,19,"BMA",0.421049886235538,1.53474666381395,0.5145
"8190",2,45,20,"BMA",2.96183547942468,3.84970025643256,0.9805
"8191",2,45,21,"BMA",0.650180995769714,1.96969724341988,0.4385
"8192",2,45,22,"BMA",0.457626344353789,1.49631208950014,0.409
"8193",2,45,23,"BMA",0.3692586607665,1.34450766762532,0.48
"8194",2,45,24,"BMA",2.35942787164838,3.95837540396908,0.014
"8195",2,45,25,"BMA",0.613003670877581,1.81681891895163,0.3845
"8196",2,45,26,"BMA",0.675159056504358,0.880814224877962,0.3095
"8197",2,45,27,"BMA",0.203322114615893,-0.0480806245076102,0.537
"8198",2,45,28,"BMA",0.228741318017144,0.0242029688843014,0.4955
"8199",2,45,29,"BMA",0.226238436672351,-0.0793999007950055,0.5065
"8200",2,45,30,"BMA",0.237488541355181,0.117604593321274,0.4785
"8201",2,45,31,"BMA",0.219982794016765,0.0171727987562157,0.4655
"8202",2,45,32,"BMA",0.127291052358495,-0.838864222619693,0.3365
"8203",2,45,33,"BMA",0.029281615164236,-2.73284042959373,0.0725
"8204",2,45,34,"BMA",0.0134342640850624,-3.70041436619239,0.004
"8205",2,45,35,"BMA",0.0121024626566391,-3.92445551865388,0
"8206",2,45,36,"BMA",0.00814533676769785,-4.94797327611449,0
"8207",2,45,37,"BMA",0.008121626871101,-5.34929644584714,0
"8208",2,45,38,"BMA",0.00544367576776031,-5.88630689486196,0
"8209",2,45,1,"AVS",1.00477462800799,2.25846523332402,0.698
"8210",2,45,2,"AVS",0.733865615222355,2.09523842809254,0.61
"8211",2,45,3,"AVS",0.890215409039373,1.84792769505704,0.2475
"8212",2,45,4,"AVS",3.05355311100658,3.71387441319306,0.9545
"8213",2,45,5,"AVS",3.17150617514019,3.28301939434276,0.918
"8214",2,45,6,"AVS",0.992068218278833,2.31732843870569,0.3835
"8215",2,45,7,"AVS",1.92192699730979,2.53182482526965,0.169
"8216",2,45,8,"AVS",0.89466605163117,2.04518234522536,0.3715
"8217",2,45,9,"AVS",0.971654706428954,2.00424394014733,0.2995
"8218",2,45,10,"AVS",3.15702121658128,3.34219324724344,0.0465
"8219",2,45,11,"AVS",1.5544144674587,2.37058018002132,0.1685
"8220",2,45,12,"AVS",0.746691283687112,1.91779664881884,0.3645
"8221",2,45,13,"AVS",0.707326098499376,1.97315816299811,0.3425
"8222",2,45,14,"AVS",0.564206475175681,1.86215770256854,0.5055
"8223",2,45,15,"AVS",0.492670593117339,1.75622870185892,0.4845
"8224",2,45,16,"AVS",0.555558942284812,1.79784558570006,0.4775
"8225",2,45,17,"AVS",0.728651150732429,1.87050618149663,0.3175
"8226",2,45,18,"AVS",0.506383856136934,1.67717954812939,0.506
"8227",2,45,19,"AVS",0.51175770527546,1.7378691053274,0.512
"8228",2,45,20,"AVS",2.84823206770785,3.4095260690463,0.969
"8229",2,45,21,"AVS",1.14321667097276,2.07585583337635,0.2235
"8230",2,45,22,"AVS",0.722947531870832,1.77801937520982,0.3065
"8231",2,45,23,"AVS",0.49401466451759,1.62275802364247,0.5025
"8232",2,45,24,"AVS",2.03983093424282,2.65781310416304,0.068
"8233",2,45,25,"AVS",0.455423767478268,1.69211155657402,0.5005
"8234",2,45,26,"AVS",0.629334865992569,0.817056837767031,0.336
"8235",2,45,27,"AVS",0.203878311669435,0.0491223257437193,0.524
"8236",2,45,28,"AVS",0.229055499177908,0.0068201817322742,0.5095
"8237",2,45,29,"AVS",0.226809903616838,0.0498189849434008,0.4815
"8238",2,45,30,"AVS",0.239994705968207,0.194056851453779,0.486
"8239",2,45,31,"AVS",0.237238422930532,0.0525764352622199,0.515
"8240",2,45,32,"AVS",0.210525824197185,-0.0547111922728728,0.4965
"8241",2,45,33,"AVS",0.215088067418086,0.0530979895920429,0.4845
"8242",2,45,34,"AVS",0.207694909024798,0.00108785219194405,0.4975
"8243",2,45,35,"AVS",0.221797655467493,-0.0608900366424252,0.494
"8244",2,45,36,"AVS",0.217598557460984,-0.0510688172934311,0.4985
"8245",2,45,37,"AVS",0.195781320483324,-0.0327699522202762,0.485
"8246",2,45,38,"AVS",0.213916232902118,-0.0231922333138371,0.5015
"8247",2,45,1,"EQW",1.00477462800799,2.22118674720639,0.6895
"8248",2,45,2,"EQW",0.744470305784103,2.09024670811052,0.5525
"8249",2,45,3,"EQW",1.22176082783928,2.08497651219953,0.231
"8250",2,45,4,"EQW",2.38145909295042,3.44228068371158,0.875
"8251",2,45,5,"EQW",2.20637274916318,2.8276320454632,0.8185
"8252",2,45,6,"EQW",1.06016668577947,2.32820258742798,0.3495
"8253",2,45,7,"EQW",2.0417770148071,2.54766828490754,0.1485
"8254",2,45,8,"EQW",0.891675796662258,2.11897439690539,0.3715
"8255",2,45,9,"EQW",1.00918028276089,2.10742693301885,0.316
"8256",2,45,10,"EQW",3.28809344323597,3.39769060049872,0.0395
"8257",2,45,11,"EQW",2.78527791253218,2.96795847541597,0.085
"8258",2,45,12,"EQW",1.36708964736023,2.26885168778768,0.174
"8259",2,45,13,"EQW",1.05366922621233,1.96765426214143,0.235
"8260",2,45,14,"EQW",0.535679062024921,1.72902104175947,0.443
"8261",2,45,15,"EQW",0.480941855194221,1.58232466064704,0.4635
"8262",2,45,16,"EQW",0.462908959634857,1.57939758362501,0.53
"8263",2,45,17,"EQW",0.54970778768873,1.61163977333032,0.387
"8264",2,45,18,"EQW",0.441777158762006,1.53277020695091,0.49
"8265",2,45,19,"EQW",0.435642906529501,1.59706862946279,0.5575
"8266",2,45,20,"EQW",3.15431512176209,3.89697000721914,0.9855
"8267",2,45,21,"EQW",0.757461314837508,2.18387005743033,0.536
"8268",2,45,22,"EQW",0.569231591219865,1.83055186634138,0.507
"8269",2,45,23,"EQW",0.586257412149735,1.71634458744801,0.639
"8270",2,45,24,"EQW",1.4405897594513,2.07654384553298,0.1405
"8271",2,45,25,"EQW",0.541162005615792,1.59285750887141,0.3865
"8272",2,45,26,"EQW",0.932511105999625,1.26432069091061,0.1665
"8273",2,45,27,"EQW",0.339029327894677,0.329237146301991,0.265
"8274",2,45,28,"EQW",0.238776543996422,-0.00518529515274323,0.25
"8275",2,45,29,"EQW",0.188967974087617,-0.184521605597258,0.2405
"8276",2,45,30,"EQW",0.160224873426754,-0.339372281094747,0.2425
"8277",2,45,31,"EQW",0.140629129139257,-0.634381041412871,0.2585
"8278",2,45,32,"EQW",0.126618314487899,-0.870875998785557,0.2485
"8279",2,45,33,"EQW",0.108965052738992,-0.923186694934695,0.2445
"8280",2,45,34,"EQW",0.107192153092121,-1.05924604001124,0.2515
"8281",2,45,35,"EQW",0.0972736610384179,-0.957395005960672,0.243
"8282",2,45,36,"EQW",0.0924528696938736,-0.919023450830342,0.242
"8283",2,45,37,"EQW",0.0882286502856579,-1.15919837007867,0.2585
"8284",2,45,38,"EQW",0.0834369270644125,-1.26592267939635,0.2445
"8285",2,45,1,"SGP",1.00477462800799,2.26368991041184,0.694
"8286",2,45,2,"SGP",0.688852691646805,1.92531953804058,0.6455
"8287",2,45,3,"SGP",0.766476004418753,1.74182136224218,0.263
"8288",2,45,4,"SGP",3.23706290736711,4.52012602767115,0.964
"8289",2,45,5,"SGP",3.75234216603669,3.89876410399141,0.9605
"8290",2,45,6,"SGP",1.15791102726006,2.2368302772637,0.272
"8291",2,45,7,"SGP",1.84489898604294,2.53578227848017,0.1255
"8292",2,45,8,"SGP",0.624731499618144,1.93835460951181,0.486
"8293",2,45,9,"SGP",0.752438864794448,1.98004713332291,0.384
"8294",2,45,10,"SGP",3.55147346931392,3.74703997206678,0.0255
"8295",2,45,11,"SGP",4.08014672227285,3.73646355733829,0.045
"8296",2,45,12,"SGP",1.21372127468345,2.31508036599616,0.2355
"8297",2,45,13,"SGP",0.956077913598944,2.1149821796828,0.269
"8298",2,45,14,"SGP",0.572982815059552,1.80191368997765,0.4825
"8299",2,45,15,"SGP",0.537742705894229,1.71932346861088,0.436
"8300",2,45,16,"SGP",0.532328000413831,1.7696370490037,0.498
"8301",2,45,17,"SGP",0.712165067803602,1.88522149381424,0.322
"8302",2,45,18,"SGP",0.508368336331639,1.71079760284046,0.482
"8303",2,45,19,"SGP",0.486819310923179,1.70808808238416,0.494
"8304",2,45,20,"SGP",2.86404000032555,3.42213149418625,0.9665
"8305",2,45,21,"SGP",1.01578746207775,2.10414944444617,0.245
"8306",2,45,22,"SGP",0.662486375219976,1.75905618352294,0.3435
"8307",2,45,23,"SGP",0.484671729495226,1.70639910571088,0.518
"8308",2,45,24,"SGP",1.95711927691416,2.57459925707352,0.0775
"8309",2,45,25,"SGP",0.50896628450634,1.70710989623387,0.4185
"8310",2,45,26,"SGP",0.729840500627371,0.973361278499167,0.276
"8311",2,45,27,"SGP",0.241931977530831,0.158725876020788,0.461
"8312",2,45,28,"SGP",0.235813374165598,0.0832204861128464,0.4575
"8313",2,45,29,"SGP",0.220251168236672,-0.0126308493691035,0.4535
"8314",2,45,30,"SGP",0.225555766798285,0.0765003328099983,0.423
"8315",2,45,31,"SGP",0.209503176854409,0.0191411998889853,0.4455
"8316",2,45,32,"SGP",0.202435033215433,-0.224965757946642,0.476
"8317",2,45,33,"SGP",0.197697313032319,-0.0676634411045418,0.4355
"8318",2,45,34,"SGP",0.187790473280482,-0.245852937494056,0.457
"8319",2,45,35,"SGP",0.176200190074894,-0.346261231238615,0.456
"8320",2,45,36,"SGP",0.171128737519959,-0.393026242339317,0.4125
"8321",2,45,37,"SGP",0.14930586651984,-0.417983902394921,0.3925
"8322",2,45,38,"SGP",0.129628050192656,-0.664462237979154,0.3255
"8323",2,45,1,"SGP50",1.00477462800799,2.20628963529874,0.6845
"8324",2,45,2,"SGP50",0.740448101530509,2.0885780373682,0.567
"8325",2,45,3,"SGP50",1.19409387240696,2.01348296905015,0.23
"8326",2,45,4,"SGP50",2.4406947838982,3.226581406171,0.8555
"8327",2,45,5,"SGP50",2.25851817605494,2.82177920158876,0.836
"8328",2,45,6,"SGP50",1.05625907707907,2.2867553593723,0.3335
"8329",2,45,7,"SGP50",2.0152320197334,2.66604972432445,0.1335
"8330",2,45,8,"SGP50",0.860398953712356,2.14317479759912,0.388
"8331",2,45,9,"SGP50",0.985749043114197,2.01335097294075,0.317
"8332",2,45,10,"SGP50",3.29470503732514,3.3317521760605,0.045
"8333",2,45,11,"SGP50",2.79900073419191,2.92642668148288,0.09
"8334",2,45,12,"SGP50",1.35277414835701,2.17957356822578,0.183
"8335",2,45,13,"SGP50",1.05222440349076,2.01392489028085,0.224
"8336",2,45,14,"SGP50",0.538285224039039,1.64294344926669,0.414
"8337",2,45,15,"SGP50",0.487913339984247,1.67762026149204,0.4505
"8338",2,45,16,"SGP50",0.465322181311814,1.6734617694905,0.5485
"8339",2,45,17,"SGP50",0.565552283578669,1.63561126963238,0.3555
"8340",2,45,18,"SGP50",0.445820910548898,1.57921656307644,0.5025
"8341",2,45,19,"SGP50",0.435855665994859,1.56461349627622,0.551
"8342",2,45,20,"SGP50",3.1176033711657,3.83180619562978,0.988
"8343",2,45,21,"SGP50",0.744482450813754,2.19645873105182,0.502
"8344",2,45,22,"SGP50",0.559440459901091,1.76516875345675,0.5125
"8345",2,45,23,"SGP50",0.563974253372382,1.73828847918164,0.6065
"8346",2,45,24,"SGP50",1.50254630448884,2.06572530598295,0.1395
"8347",2,45,25,"SGP50",0.554191217130145,1.61595975830479,0.383
"8348",2,45,26,"SGP50",0.940571544232962,1.20838301773747,0.1775
"8349",2,45,27,"SGP50",0.338487150996103,0.368770380388705,0.267
"8350",2,45,28,"SGP50",0.240901745568915,-0.0206436478690574,0.269
"8351",2,45,29,"SGP50",0.191648778756912,-0.241760977267652,0.2695
"8352",2,45,30,"SGP50",0.163839241384976,-0.352651696307534,0.2495
"8353",2,45,31,"SGP50",0.143798391728645,-0.631144061201258,0.265
"8354",2,45,32,"SGP50",0.130149629797095,-0.5692083460843,0.257
"8355",2,45,33,"SGP50",0.112372837226982,-0.958003855918141,0.265
"8356",2,45,34,"SGP50",0.11017408296285,-0.875529271826725,0.249
"8357",2,45,35,"SGP50",0.0997048836101168,-0.851130671868429,0.246
"8358",2,45,36,"SGP50",0.0948302240287566,-0.85271510595001,0.246
"8359",2,45,37,"SGP50",0.0900999466914525,-1.33565602810255,0.279
"8360",2,45,38,"SGP50",0.084940187503163,-1.39928036401551,0.2655
"8361",2,46,1,"BMA",0.865920640321941,1.78841228300531,0.212
"8362",2,46,2,"BMA",2.84618746083095,3.82745134211238,0.9315
"8363",2,46,3,"BMA",1.14069798686795,2.55308324526441,0.5945
"8364",2,46,4,"BMA",1.47727868433352,2.44980205457537,0.2895
"8365",2,46,5,"BMA",0.895396696813907,2.25473117888452,0.495
"8366",2,46,6,"BMA",0.869305020545415,2.26649068308067,0.577
"8367",2,46,7,"BMA",1.39170696851451,2.49295482992075,0.7405
"8368",2,46,8,"BMA",2.55618118389777,2.90761557802568,0.8645
"8369",2,46,9,"BMA",2.4811207248263,2.99786356368548,0.848
"8370",2,46,10,"BMA",1.41931645492805,2.56595950580781,0.6885
"8371",2,46,11,"BMA",1.24809080693413,2.37079016788153,0.681
"8372",2,46,12,"BMA",1.0961060679144,2.41228743246654,0.5645
"8373",2,46,13,"BMA",4.23927996206722,3.4918347917943,0.072
"8374",2,46,14,"BMA",1.90721800014127,2.70149513599024,0.2685
"8375",2,46,15,"BMA",0.991641562311728,2.21260669541003,0.3705
"8376",2,46,16,"BMA",0.932977892915891,2.1149279863643,0.71
"8377",2,46,17,"BMA",0.963346763776476,2.07974061479245,0.718
"8378",2,46,18,"BMA",2.23817920193254,2.81560375902515,0.915
"8379",2,46,19,"BMA",2.11662924979606,2.77958434880425,0.907
"8380",2,46,20,"BMA",1.86696388923926,2.7099134573737,0.8735
"8381",2,46,21,"BMA",2.41440828969042,3.00286471789675,0.9175
"8382",2,46,22,"BMA",3.08473342244116,3.31120696545199,0.944
"8383",2,46,23,"BMA",3.54023140090424,3.62085625976824,0.959
"8384",2,46,24,"BMA",4.07062448417825,4.07298533753963,0.9595
"8385",2,46,25,"BMA",6.96795230852246,4.90734754510068,0.99
"8386",2,46,26,"BMA",8.41656378574831,5.19620669151295,0.9915
"8387",2,46,27,"BMA",5.65316316342694,3.91388541247502,0.945
"8388",2,46,28,"BMA",1.67003983639838,2.73376105557321,0.602
"8389",2,46,29,"BMA",0.954842889289973,2.26628929414427,0.32
"8390",2,46,30,"BMA",0.827803556710075,1.88298480305287,0.705
"8391",2,46,31,"BMA",1.86029520932851,2.72905706490501,0.0885
"8392",2,46,32,"BMA",0.683872340078182,1.79877216935715,0.333
"8393",2,46,33,"BMA",0.484499825715957,1.65006514005912,0.5125
"8394",2,46,34,"BMA",2.91639637189001,3.56559215316981,0.9745
"8395",2,46,35,"BMA",0.689901917005307,1.87284651067015,0.355
"8396",2,46,36,"BMA",0.510247160335061,1.69599233181109,0.5095
"8397",2,46,37,"BMA",2.87341388252734,3.5407017486605,0.972
"8398",2,46,38,"BMA",0.512669118826469,1.68738613967578,0.4885
"8399",2,46,1,"AVS",0.865920640321941,1.83420104690274,0.216
"8400",2,46,2,"AVS",2.91223431357443,4.14377897327289,0.9515
"8401",2,46,3,"AVS",0.871537337891993,2.14585244099475,0.6105
"8402",2,46,4,"AVS",1.17378734564551,2.18771342512494,0.207
"8403",2,46,5,"AVS",0.655851958464023,1.88886842906929,0.656
"8404",2,46,6,"AVS",0.678532014505447,1.83700180865411,0.6755
"8405",2,46,7,"AVS",1.28464641004542,2.18998041022669,0.8635
"8406",2,46,8,"AVS",2.21246657407187,3.08468210941369,0.951
"8407",2,46,9,"AVS",1.07714478913368,2.0507040547,0.8115
"8408",2,46,10,"AVS",0.505105958661116,1.58740570354217,0.376
"8409",2,46,11,"AVS",0.442182225626723,1.46350252969955,0.6185
"8410",2,46,12,"AVS",0.444059268978849,1.44081795335595,0.3745
"8411",2,46,13,"AVS",6.60286766821696,22.9357406849682,0
"8412",2,46,14,"AVS",1.21275135470959,2.18765454344035,0.195
"8413",2,46,15,"AVS",1.15350641322298,2.03780081239082,0.2085
"8414",2,46,16,"AVS",0.743879328255436,1.83571864585639,0.681
"8415",2,46,17,"AVS",0.517662941089295,1.84143838857613,0.501
"8416",2,46,18,"AVS",1.23212503964023,2.18610221871255,0.8235
"8417",2,46,19,"AVS",0.532434768371704,1.78655279888242,0.5195
"8418",2,46,20,"AVS",0.494245094023715,1.74144783912046,0.511
"8419",2,46,21,"AVS",0.695190277467824,1.78792021297997,0.688
"8420",2,46,22,"AVS",0.695340965140759,1.86048665543248,0.712
"8421",2,46,23,"AVS",0.68632717433996,1.73695327786588,0.694
"8422",2,46,24,"AVS",0.665256650197076,1.75694334930463,0.68
"8423",2,46,25,"AVS",2.98076541847471,3.51787685220877,0.9845
"8424",2,46,26,"AVS",1.97872804834555,2.62576166239877,0.9265
"8425",2,46,27,"AVS",0.762924708996574,1.73194027749256,0.2945
"8426",2,46,28,"AVS",1.19854001294676,2.13750081838023,0.1525
"8427",2,46,29,"AVS",1.20383826186533,2.13665260344259,0.171
"8428",2,46,30,"AVS",0.665174941507372,1.78463386637262,0.7005
"8429",2,46,31,"AVS",2.00060908383257,2.76316209264463,0.0755
"8430",2,46,32,"AVS",0.685848940903788,1.82978580391268,0.3035
"8431",2,46,33,"AVS",0.475824019177332,1.63445769994502,0.505
"8432",2,46,34,"AVS",2.900969551661,3.47056929767918,0.976
"8433",2,46,35,"AVS",0.699279126126294,1.837081490964,0.3155
"8434",2,46,36,"AVS",0.498774163698849,1.6786996882906,0.5015
"8435",2,46,37,"AVS",2.87205772307566,3.44674112953117,0.9695
"8436",2,46,38,"AVS",0.509599904582523,1.6852455120792,0.495
"8437",2,46,1,"EQW",0.865920640321941,1.8688527648987,0.224
"8438",2,46,2,"EQW",2.17008759015895,3.23092029221993,0.8145
"8439",2,46,3,"EQW",0.679919672694549,1.92590772969392,0.5175
"8440",2,46,4,"EQW",1.33403677206684,2.23036936327485,0.209
"8441",2,46,5,"EQW",0.676794909871091,1.90240956306607,0.5635
"8442",2,46,6,"EQW",0.67720812409581,1.81550613650292,0.6245
"8443",2,46,7,"EQW",1.21478978786494,2.23646103778132,0.786
"8444",2,46,8,"EQW",2.26154290080132,3.10476317588942,0.9195
"8445",2,46,9,"EQW",1.4841593859893,2.24806872898482,0.823
"8446",2,46,10,"EQW",0.734830468267751,2.016201613282,0.5245
"8447",2,46,11,"EQW",0.743793263437717,1.87597411971668,0.66
"8448",2,46,12,"EQW",0.614834757637707,1.82045847030537,0.478
"8449",2,46,13,"EQW",5.41808177560245,4.43782157697209,0.032
"8450",2,46,14,"EQW",1.71824014490931,2.52533264233422,0.179
"8451",2,46,15,"EQW",1.39835816145754,2.34098798372151,0.2265
"8452",2,46,16,"EQW",0.728141483945046,1.99045570524368,0.6175
"8453",2,46,17,"EQW",0.640943826622481,1.94424551205668,0.572
"8454",2,46,18,"EQW",1.62009016667021,2.33171744499103,0.8425
"8455",2,46,19,"EQW",1.0812270135615,2.19074916003049,0.7195
"8456",2,46,20,"EQW",1.0699740597879,2.18262048946506,0.6965
"8457",2,46,21,"EQW",1.56244191639245,2.23715236093901,0.819
"8458",2,46,22,"EQW",1.79313070919686,2.44258076194683,0.8355
"8459",2,46,23,"EQW",1.87943209890138,2.40961957764576,0.8345
"8460",2,46,24,"EQW",2.07471604059049,2.37113704974094,0.854
"8461",2,46,25,"EQW",4.7119456943345,3.8392882777587,0.988
"8462",2,46,26,"EQW",4.31578769621848,3.25370658774069,0.9695
"8463",2,46,27,"EQW",2.03443622746931,2.69599078253967,0.5995
"8464",2,46,28,"EQW",1.40689908833421,2.54600386259658,0.5395
"8465",2,46,29,"EQW",1.00455120917338,2.37795636777978,0.4715
"8466",2,46,30,"EQW",1.29409304399613,2.19067849461869,0.7285
"8467",2,46,31,"EQW",1.21050484436043,2.52917099968666,0.3195
"8468",2,46,32,"EQW",0.797142044843815,2.11128262847459,0.437
"8469",2,46,33,"EQW",0.697738487799421,1.90738550156162,0.52
"8470",2,46,34,"EQW",2.59830476175157,3.15075503248481,0.8965
"8471",2,46,35,"EQW",0.877674337696699,2.16522217348216,0.526
"8472",2,46,36,"EQW",0.89597554861456,2.0829144356439,0.6325
"8473",2,46,37,"EQW",3.46941700054221,3.48926962145617,0.9575
"8474",2,46,38,"EQW",1.49385435623276,2.3382998152215,0.703
"8475",2,46,1,"SGP",0.865920640321941,1.81914261829564,0.2025
"8476",2,46,2,"SGP",2.91168842157098,4.0265469856481,0.942
"8477",2,46,3,"SGP",0.496531974039947,1.67447155011397,0.538
"8478",2,46,4,"SGP",1.21543640261684,2.06737593305783,0.1465
"8479",2,46,5,"SGP",0.616841101522049,1.72573116609328,0.6825
"8480",2,46,6,"SGP",0.623375409066017,1.59273923050319,0.689
"8481",2,46,7,"SGP",1.24572201403541,2.14955099086972,0.883
"8482",2,46,8,"SGP",2.16202065166105,3.16733825233973,0.9645
"8483",2,46,9,"SGP",0.947430395142437,1.8625743008628,0.8085
"8484",2,46,10,"SGP",0.500138010224642,1.58370138798636,0.3745
"8485",2,46,11,"SGP",0.443094487764507,1.48536312427924,0.617
"8486",2,46,12,"SGP",0.450896825361915,1.5171209407764,0.3645
"8487",2,46,13,"SGP",6.61097646762629,11.072813296846,0
"8488",2,46,14,"SGP",1.2276480666414,2.22192312993723,0.1725
"8489",2,46,15,"SGP",1.18794940454708,2.1259962097328,0.191
"8490",2,46,16,"SGP",0.722997260529001,1.92282966472181,0.678
"8491",2,46,17,"SGP",0.508350731559249,1.77967008256636,0.511
"8492",2,46,18,"SGP",1.19895838908524,2.10221066825344,0.8175
"8493",2,46,19,"SGP",0.540440384087485,1.77010536837141,0.5255
"8494",2,46,20,"SGP",0.522731348467979,1.75849809233724,0.5135
"8495",2,46,21,"SGP",0.745606694233859,1.91727835479471,0.7115
"8496",2,46,22,"SGP",0.748648850365571,1.79631319300401,0.7215
"8497",2,46,23,"SGP",0.701854951980937,1.67551073595587,0.696
"8498",2,46,24,"SGP",0.718989487994413,1.78415833940658,0.711
"8499",2,46,25,"SGP",3.10159998249848,3.80343910414529,0.982
"8500",2,46,26,"SGP",2.03502176202473,2.62550216192268,0.925
"8501",2,46,27,"SGP",0.891500367670363,1.84399551120896,0.238
"8502",2,46,28,"SGP",1.15976949459293,2.12400379561667,0.168
"8503",2,46,29,"SGP",1.14790859038619,2.1792070378194,0.1775
"8504",2,46,30,"SGP",0.687822427876295,1.7939425992331,0.7025
"8505",2,46,31,"SGP",1.97913718759085,2.67137806349597,0.0805
"8506",2,46,32,"SGP",0.686136322942116,1.81191403491114,0.3315
"8507",2,46,33,"SGP",0.489622560687497,1.68229766559741,0.502
"8508",2,46,34,"SGP",2.84999592159707,3.47963802820194,0.97
"8509",2,46,35,"SGP",0.695675867758629,1.84083626720232,0.3
"8510",2,46,36,"SGP",0.502872201193038,1.79892964313305,0.508
"8511",2,46,37,"SGP",2.89706066984286,3.44318880334449,0.9755
"8512",2,46,38,"SGP",0.516947825560886,1.72672076981312,0.5005
"8513",2,46,1,"SGP50",0.865920640321941,1.90632980393322,0.2125
"8514",2,46,2,"SGP50",2.19937699797415,3.27407553409268,0.835
"8515",2,46,3,"SGP50",0.670795511432991,1.95912149568625,0.5405
"8516",2,46,4,"SGP50",1.31413566301441,2.23055738390944,0.199
