"","seq","rep","time","method","crps","logs","pit"
"3411",10,18,29,"SGP50",8.90995557735578,4.36163180520388,0.045
"3412",10,18,30,"SGP50",1.41418954421979,2.70531621927265,0.4645
"3413",10,18,31,"SGP50",1.58206178833653,2.7060883830796,0.352
"3414",10,18,32,"SGP50",2.72949248953102,3.07321621659736,0.2175
"3415",10,18,33,"SGP50",7.78601224172236,4.4683267314993,0.0285
"3416",10,18,34,"SGP50",1.59893355445706,2.69179744168444,0.385
"3417",10,18,35,"SGP50",2.20896449038885,2.9198210475403,0.746
"3418",10,18,36,"SGP50",1.88341768555361,2.73622780901264,0.3145
"3419",10,18,37,"SGP50",3.33134182528948,3.15511352564558,0.1515
"3420",10,18,38,"SGP50",4.05454570159482,3.21777912242453,0.1145
"3421",10,19,1,"BMA",2.15858624099024,2.69673632829542,0.1565
"3422",10,19,2,"BMA",1.41286488713192,2.42043671455068,0.252
"3423",10,19,3,"BMA",1.35488619026512,2.33305696096949,0.2365
"3424",10,19,4,"BMA",0.838176679068812,2.14572629116768,0.6275
"3425",10,19,5,"BMA",0.921130631816518,2.02894089119764,0.3095
"3426",10,19,6,"BMA",0.699678987109278,1.90069870936978,0.3705
"3427",10,19,7,"BMA",0.89669562567925,2.09154602833675,0.7025
"3428",10,19,8,"BMA",1.89905188138429,2.63873744199629,0.863
"3429",10,19,9,"BMA",0.791469175744448,2.14557145306975,0.411
"3430",10,19,10,"BMA",1.24923847949673,2.3077053697709,0.782
"3431",10,19,11,"BMA",1.54578035641934,2.38999873747321,0.817
"3432",10,19,12,"BMA",0.662769409465105,1.88145227742418,0.5835
"3433",10,19,13,"BMA",1.36105058833693,2.28258093602788,0.8295
"3434",10,19,14,"BMA",0.557758993204906,1.84508607092946,0.4975
"3435",10,19,15,"BMA",1.05646403184373,2.11444973512732,0.221
"3436",10,19,16,"BMA",1.20075816695769,2.20957649349378,0.8175
"3437",10,19,17,"BMA",0.771308257313025,1.88376633598833,0.313
"3438",10,19,18,"BMA",0.672808976972372,1.80736555591175,0.6535
"3439",10,19,19,"BMA",3.23731824874413,3.470987389049,0.02
"3440",10,19,20,"BMA",1.28413529841594,2.32293677137185,0.163
"3441",10,19,21,"BMA",0.689369277758673,1.8998571596085,0.3405
"3442",10,19,22,"BMA",1.90162566001389,2.53901932451283,0.9025
"3443",10,19,23,"BMA",0.696469414902578,1.90951075962085,0.6555
"3444",10,19,24,"BMA",0.545868198892284,1.7855992164889,0.4965
"3445",10,19,25,"BMA",0.691001745737474,1.8833391116226,0.6615
"3446",10,19,26,"BMA",1.31002255713831,2.19095441325776,0.844
"3447",10,19,27,"BMA",4.74470078267216,5.18512738253843,0.9965
"3448",10,19,28,"BMA",1.880968402636,2.60842558314716,0.0985
"3449",10,19,29,"BMA",0.714574448090666,1.8855315905082,0.329
"3450",10,19,30,"BMA",1.18564458733931,2.2009674470529,0.7965
"3451",10,19,31,"BMA",2.76728607293728,3.03711306847114,0.053
"3452",10,19,32,"BMA",0.74912084748282,1.93748910383597,0.35
"3453",10,19,33,"BMA",0.753942865433,2.0196497170059,0.6515
"3454",10,19,34,"BMA",7.65143093507872,14.2694292110337,1
"3455",10,19,35,"BMA",4.30930403533019,3.94132976882382,0.0355
"3456",10,19,36,"BMA",1.91176798538433,2.57955698264855,0.1645
"3457",10,19,37,"BMA",0.983663705587798,2.18392633667853,0.3385
"3458",10,19,38,"BMA",1.06617817908882,2.16982064409101,0.73
"3459",10,19,1,"AVS",2.15858624099024,2.65066701893132,0.148
"3460",10,19,2,"AVS",1.11989940905649,2.32630823039811,0.328
"3461",10,19,3,"AVS",0.973761923827868,2.14168060891781,0.3265
"3462",10,19,4,"AVS",1.10113215807915,2.22468468819063,0.749
"3463",10,19,5,"AVS",0.780643731943637,1.98359873732478,0.352
"3464",10,19,6,"AVS",0.608052596759266,1.8898980384875,0.503
"3465",10,19,7,"AVS",1.16121507754289,2.15293239712122,0.7705
"3466",10,19,8,"AVS",1.87611925448173,2.49435985220888,0.8835
"3467",10,19,9,"AVS",0.989877311683562,2.25954917935296,0.285
"3468",10,19,10,"AVS",1.18813915821683,2.14879812904531,0.766
"3469",10,19,11,"AVS",1.32842536112193,2.21574643683065,0.8085
"3470",10,19,12,"AVS",0.580802099905245,1.86061892089531,0.542
"3471",10,19,13,"AVS",1.25573880697597,2.10208639760084,0.8325
"3472",10,19,14,"AVS",0.53460808252705,1.79189697718615,0.505
"3473",10,19,15,"AVS",1.10284030083697,2.18049117057799,0.2045
"3474",10,19,16,"AVS",1.19284848724466,2.19273001284529,0.811
"3475",10,19,17,"AVS",0.736902440371715,1.88674533202264,0.3455
"3476",10,19,18,"AVS",0.709056476346641,1.81442281376209,0.66
"3477",10,19,19,"AVS",3.48029810155478,3.96204659505459,0.017
"3478",10,19,20,"AVS",1.25574145344446,2.16927609411593,0.201
"3479",10,19,21,"AVS",0.692866114657067,1.93111317753749,0.3695
"3480",10,19,22,"AVS",1.89638163768797,2.52938598288282,0.904
"3481",10,19,23,"AVS",0.707706724646927,1.95534998474609,0.6545
"3482",10,19,24,"AVS",0.54666380597158,1.84418108772456,0.478
"3483",10,19,25,"AVS",0.680038881494935,1.79732665817531,0.677
"3484",10,19,26,"AVS",1.28144618196643,2.17710124705748,0.84
"3485",10,19,27,"AVS",4.72060971664676,4.94044653441922,0.9965
"3486",10,19,28,"AVS",1.87458237377558,2.45316503120369,0.099
"3487",10,19,29,"AVS",0.712587964223788,1.90733452031548,0.3555
"3488",10,19,30,"AVS",1.18412022582131,2.06973885804298,0.7655
"3489",10,19,31,"AVS",2.74515978319034,3.15491032166455,0.0465
"3490",10,19,32,"AVS",0.745372943704143,1.85458730619401,0.3395
"3491",10,19,33,"AVS",0.755550760140953,1.96769299064054,0.6485
"3492",10,19,34,"AVS",7.65277206631136,12.8144455885558,1
"3493",10,19,35,"AVS",4.40286579032394,4.17121407983651,0.015
"3494",10,19,36,"AVS",1.82791175541728,2.38707597320024,0.1535
"3495",10,19,37,"AVS",0.828878347115802,2.10992239783462,0.3835
"3496",10,19,38,"AVS",1.20198270738059,2.25810200577888,0.7475
"3497",10,19,1,"EQW",2.15858624099024,2.65426594802765,0.143
"3498",10,19,2,"EQW",1.53068903302146,2.38383126216334,0.233
"3499",10,19,3,"EQW",1.47245616656231,2.3316564047433,0.2255
"3500",10,19,4,"EQW",0.788696646169563,2.05862763665578,0.546
"3501",10,19,5,"EQW",1.00723855781272,2.06125644650142,0.305
"3502",10,19,6,"EQW",0.765516245438521,1.94934131067099,0.3825
"3503",10,19,7,"EQW",0.824475398205517,2.07587078482223,0.6865
"3504",10,19,8,"EQW",1.92404991826009,2.70090414740593,0.8675
"3505",10,19,9,"EQW",0.75270886347737,2.12675172778745,0.507
"3506",10,19,10,"EQW",1.31789262374854,2.30505722206596,0.759
"3507",10,19,11,"EQW",1.83413240207595,2.68807602883162,0.8415
"3508",10,19,12,"EQW",1.07088167441266,2.22135255057018,0.675
"3509",10,19,13,"EQW",1.90279310256482,2.51893830509127,0.841
"3510",10,19,14,"EQW",1.00180662850544,2.19302460097764,0.625
"3511",10,19,15,"EQW",0.831871941636349,2.24567731884702,0.3855
"3512",10,19,16,"EQW",1.29748523899639,2.40257961374422,0.778
"3513",10,19,17,"EQW",0.777649690050891,2.16539758381605,0.4715
"3514",10,19,18,"EQW",0.835657163455621,2.07943341165889,0.6335
"3515",10,19,19,"EQW",2.70011272604686,3.05493014675149,0.0675
"3516",10,19,20,"EQW",2.07439378985695,2.54559600212874,0.123
"3517",10,19,21,"EQW",1.52041552334702,2.29645377167381,0.1935
"3518",10,19,22,"EQW",1.07954593241366,2.42005524917566,0.706
"3519",10,19,23,"EQW",0.812333085733867,2.11297845968642,0.654
"3520",10,19,24,"EQW",0.70289890326137,2.04708106094728,0.563
"3521",10,19,25,"EQW",0.937753214391716,2.20627169577942,0.708
"3522",10,19,26,"EQW",1.71972294229066,2.48815155114758,0.839
"3523",10,19,27,"EQW",5.536942019843,5.0767080205759,0.986
"3524",10,19,28,"EQW",1.41644652587318,2.83663220149403,0.477
"3525",10,19,29,"EQW",0.958505487456057,2.26890331200561,0.56
"3526",10,19,30,"EQW",1.91319529123927,2.61151509236914,0.828
"3527",10,19,31,"EQW",1.50657646006861,2.69652116561637,0.3175
"3528",10,19,32,"EQW",0.829059819227181,2.07711690982258,0.416
"3529",10,19,33,"EQW",0.835173273931062,2.17335655497131,0.6185
"3530",10,19,34,"EQW",7.17663734685921,5.0694701751511,0.981
"3531",10,19,35,"EQW",1.89476505409459,3.07943621354853,0.3715
"3532",10,19,36,"EQW",1.35472756305045,2.567643107414,0.2855
"3533",10,19,37,"EQW",1.01624002328652,2.2512302727421,0.36
"3534",10,19,38,"EQW",1.0548386882629,2.30246928303478,0.6515
"3535",10,19,1,"SGP",2.15858624099024,2.65838003663887,0.139
"3536",10,19,2,"SGP",1.37960384196357,2.37488739395152,0.254
"3537",10,19,3,"SGP",1.17854349543494,2.23543045259914,0.2665
"3538",10,19,4,"SGP",0.921912420742328,2.17902345496788,0.663
"3539",10,19,5,"SGP",0.828693901866614,2.01757222673318,0.346
"3540",10,19,6,"SGP",0.627836054114143,1.8688584436935,0.463
"3541",10,19,7,"SGP",1.06807628449584,2.17810341825465,0.7635
"3542",10,19,8,"SGP",1.88065903667361,2.54164854503504,0.892
"3543",10,19,9,"SGP",0.862986802831926,2.12750433960818,0.3595
"3544",10,19,10,"SGP",1.20089813866531,2.20036063089948,0.7645
"3545",10,19,11,"SGP",1.378017744578,2.22997643746631,0.8105
"3546",10,19,12,"SGP",0.619952232966894,1.89405656159564,0.553
"3547",10,19,13,"SGP",1.33543968475861,2.1996218680791,0.8375
"3548",10,19,14,"SGP",0.568707089080053,1.92310105445924,0.508
"3549",10,19,15,"SGP",1.04759479971278,2.20017662116911,0.2085
"3550",10,19,16,"SGP",1.20275207770379,2.1437541418248,0.8045
"3551",10,19,17,"SGP",0.746652870010478,1.90428271867965,0.35
"3552",10,19,18,"SGP",0.701327897006266,1.92025194574038,0.6805
"3553",10,19,19,"SGP",3.3294996085458,3.81018400034732,0.0175
"3554",10,19,20,"SGP",1.28720878125593,2.19079058643783,0.1835
"3555",10,19,21,"SGP",0.733642496465527,1.87914187393926,0.3325
"3556",10,19,22,"SGP",1.82451371148608,2.54362502773587,0.885
"3557",10,19,23,"SGP",0.720341855750553,1.90469405545584,0.6665
"3558",10,19,24,"SGP",0.555148571814835,1.83984062546262,0.497
"3559",10,19,25,"SGP",0.693108762540476,1.84159412550475,0.658
"3560",10,19,26,"SGP",1.30393533359583,2.22080055036931,0.8225
"3561",10,19,27,"SGP",4.76157782394264,5.12261601535323,0.995
"3562",10,19,28,"SGP",1.79687596606291,2.53694845441809,0.1405
"3563",10,19,29,"SGP",0.708824525994826,1.86903155311252,0.3715
"3564",10,19,30,"SGP",1.2102531453105,2.0963906694137,0.7855
"3565",10,19,31,"SGP",2.68788043587452,3.03907054115413,0.053
"3566",10,19,32,"SGP",0.749103432240828,1.97985565474214,0.341
"3567",10,19,33,"SGP",0.757030102092392,1.92452016055726,0.6455
"3568",10,19,34,"SGP",7.63550669292582,13.0553073028854,1
"3569",10,19,35,"SGP",4.26389138825305,3.97074494421706,0.026
"3570",10,19,36,"SGP",1.82209796542864,2.57743732487509,0.146
"3571",10,19,37,"SGP",0.838321281169892,2.12183428926618,0.3585
"3572",10,19,38,"SGP",1.18382189021808,2.24114743183664,0.756
"3573",10,19,1,"SGP50",2.15858624099024,2.6868847728642,0.146
"3574",10,19,2,"SGP50",1.52719730617036,2.42820129159948,0.2155
"3575",10,19,3,"SGP50",1.46158834889455,2.36285579293673,0.227
"3576",10,19,4,"SGP50",0.789110851738134,2.16245527397633,0.539
"3577",10,19,5,"SGP50",0.999500522578338,2.03248592495455,0.291
"3578",10,19,6,"SGP50",0.7582154198477,1.89703097523985,0.373
"3579",10,19,7,"SGP50",0.831767266096985,2.04120171561312,0.6795
"3580",10,19,8,"SGP50",1.92124697753634,2.72194627668874,0.884
"3581",10,19,9,"SGP50",0.752893703575776,2.20403895281465,0.5105
"3582",10,19,10,"SGP50",1.31110231701045,2.3199031192798,0.7645
"3583",10,19,11,"SGP50",1.81258631079417,2.57520934833558,0.832
"3584",10,19,12,"SGP50",1.04131157355738,2.14416938770876,0.671
"3585",10,19,13,"SGP50",1.86970803251603,2.48401685178913,0.8425
"3586",10,19,14,"SGP50",0.959026378633138,2.17525128119891,0.6305
"3587",10,19,15,"SGP50",0.835141535895397,2.11058959685939,0.4075
"3588",10,19,16,"SGP50",1.28959802130785,2.27642727083531,0.7565
"3589",10,19,17,"SGP50",0.771681511445953,2.12941613835999,0.417
"3590",10,19,18,"SGP50",0.814588892474161,2.04656481516178,0.6265
"3591",10,19,19,"SGP50",2.7172527146238,3.1133263618397,0.067
"3592",10,19,20,"SGP50",1.96632359529742,2.48778990315234,0.1325
"3593",10,19,21,"SGP50",1.38845731325747,2.22886512259864,0.2255
"3594",10,19,22,"SGP50",1.15050694144377,2.40736334334937,0.7175
"3595",10,19,23,"SGP50",0.803063415306384,2.08572079674782,0.661
"3596",10,19,24,"SGP50",0.682090276633905,1.99378745526875,0.5465
"3597",10,19,25,"SGP50",0.909976821172619,2.06006620131604,0.6885
"3598",10,19,26,"SGP50",1.67418263377483,2.4962144879885,0.861
"3599",10,19,27,"SGP50",5.42745599545342,4.91246674922003,0.9905
"3600",10,19,28,"SGP50",1.3557011496329,2.82133464141584,0.4355
"3601",10,19,29,"SGP50",0.879148630469988,2.23151882660931,0.513
"3602",10,19,30,"SGP50",1.78451699993165,2.56548008561563,0.8305
"3603",10,19,31,"SGP50",1.65799292684453,2.79472406458599,0.253
"3604",10,19,32,"SGP50",0.807862102197914,2.0620666678671,0.39
"3605",10,19,33,"SGP50",0.818552830298382,2.0598467366608,0.6325
"3606",10,19,34,"SGP50",7.28437224745375,5.30016546680999,0.9835
"3607",10,19,35,"SGP50",2.17720452122447,3.18693238120597,0.3195
"3608",10,19,36,"SGP50",1.42000112248708,2.46912762233825,0.2815
"3609",10,19,37,"SGP50",0.974790796947801,2.19085778155753,0.3705
"3610",10,19,38,"SGP50",1.07298395726339,2.20783528609967,0.654
"3611",10,20,1,"BMA",2.14416014750926,3.23267685511017,0.7595
"3612",10,20,2,"BMA",2.68840224221725,3.22934485187094,0.7795
"3613",10,20,3,"BMA",1.24788293196482,2.54758620230336,0.528
"3614",10,20,4,"BMA",4.00432813239738,3.68262456521069,0.8665
"3615",10,20,5,"BMA",1.70725669382237,2.81609248749226,0.592
"3616",10,20,6,"BMA",4.64898732551852,3.69560620839598,0.883
"3617",10,20,7,"BMA",1.79675207187401,2.94080307164181,0.539
"3618",10,20,8,"BMA",3.47876419400261,3.31711170211253,0.1935
"3619",10,20,9,"BMA",2.7407344716645,3.08844124137886,0.7315
"3620",10,20,10,"BMA",5.97442438647851,3.78789062557427,0.9275
"3621",10,20,11,"BMA",4.52632098169295,3.31909730983089,0.847
"3622",10,20,12,"BMA",3.7912738974395,3.36696282020631,0.1915
"3623",10,20,13,"BMA",1.72396251549109,2.85973813637442,0.4385
"3624",10,20,14,"BMA",2.41823831546677,2.97052197462846,0.7375
"3625",10,20,15,"BMA",2.31515039115895,3.00653324910856,0.2785
"3626",10,20,16,"BMA",1.39022154713976,2.65567549225733,0.4305
"3627",10,20,17,"BMA",1.54953195929797,2.70547960237816,0.338
"3628",10,20,18,"BMA",1.12774308537406,2.42688768851255,0.485
"3629",10,20,19,"BMA",3.57798571714561,3.2300867868726,0.8855
"3630",10,20,20,"BMA",1.90517179736533,2.8743328492363,0.6855
"3631",10,20,21,"BMA",1.37076516147735,2.65469598625223,0.604
"3632",10,20,22,"BMA",2.05337480102967,2.81814088416958,0.7545
"3633",10,20,23,"BMA",2.99263385967709,2.99890371154051,0.836
"3634",10,20,24,"BMA",3.25167786444436,3.07122755060653,0.8805
"3635",10,20,25,"BMA",1.83821020168969,2.70781809096783,0.785
"3636",10,20,26,"BMA",2.45077154026479,2.80528499823177,0.848
"3637",10,20,27,"BMA",1.06161708204723,2.41954946796692,0.41
"3638",10,20,28,"BMA",0.988570906147952,2.39492253635876,0.5145
"3639",10,20,29,"BMA",4.90163939836569,3.7925405768083,0.0355
"3640",10,20,30,"BMA",1.27777192588684,2.43943031130557,0.343
"3641",10,20,31,"BMA",3.16776095561487,3.03278051815021,0.1085
"3642",10,20,32,"BMA",0.962187262565043,2.35890085517198,0.4925
"3643",10,20,33,"BMA",6.66926949759539,4.92981772383296,0.014
"3644",10,20,34,"BMA",2.32182141995914,2.78152120850599,0.1645
"3645",10,20,35,"BMA",2.43517073593717,2.801649491266,0.1665
"3646",10,20,36,"BMA",1.05057091328332,2.37333539901826,0.5675
"3647",10,20,37,"BMA",3.20507070173089,3.02240914268303,0.892
"3648",10,20,38,"BMA",0.997644811716616,2.35996131384565,0.5055
"3649",10,20,1,"AVS",2.14416014750926,3.18047667638048,0.7705
"3650",10,20,2,"AVS",2.54549956149035,3.16680182867535,0.7505
"3651",10,20,3,"AVS",1.45021861521375,2.64547104189015,0.4265
"3652",10,20,4,"AVS",3.59162585812981,3.61496997130266,0.8415
"3653",10,20,5,"AVS",1.92201096579766,2.98968913845418,0.6015
"3654",10,20,6,"AVS",4.61241516320339,3.48317704684023,0.853
"3655",10,20,7,"AVS",2.04085595147938,3.01731543463582,0.6115
"3656",10,20,8,"AVS",3.10835894784938,3.13989011485353,0.252
"3657",10,20,9,"AVS",2.59778727581793,3.13911238665279,0.7335
"3658",10,20,10,"AVS",6.34714498238031,3.86180102596038,0.923
"3659",10,20,11,"AVS",5.21783011736508,3.63518380305899,0.871
"3660",10,20,12,"AVS",6.64449990103888,4.1768094778708,0.0585
"3661",10,20,13,"AVS",1.76026770912021,2.82580700428475,0.4315
"3662",10,20,14,"AVS",2.49105734724579,3.0573538340411,0.7265
"3663",10,20,15,"AVS",1.94267450188605,2.84665997921458,0.3335
"3664",10,20,16,"AVS",1.28875717169001,2.62283742853648,0.478
"3665",10,20,17,"AVS",1.3797611850175,2.66624115449858,0.38
"3666",10,20,18,"AVS",1.11005476473115,2.41968978483635,0.533
"3667",10,20,19,"AVS",3.98620759635097,3.33929834200485,0.903
"3668",10,20,20,"AVS",2.78978383020963,3.02244217310957,0.8445
"3669",10,20,21,"AVS",1.9290393415997,2.82874132624787,0.75
"3670",10,20,22,"AVS",3.08546178911574,3.16083479859342,0.872
"3671",10,20,23,"AVS",2.74356478098245,2.94593592649465,0.808
"3672",10,20,24,"AVS",2.41337574470014,2.75919753517856,0.829
"3673",10,20,25,"AVS",1.71331438471419,2.69250063017356,0.7655
"3674",10,20,26,"AVS",2.44525229113284,2.82582380276802,0.854
"3675",10,20,27,"AVS",1.06151250225179,2.45696116972375,0.4165
"3676",10,20,28,"AVS",0.988540323464871,2.39663710310601,0.5125
"3677",10,20,29,"AVS",4.90290262251261,3.64159425332121,0.0355
"3678",10,20,30,"AVS",1.27869881790778,2.43076822391414,0.3495
"3679",10,20,31,"AVS",3.16661535393955,3.10195004694965,0.1065
"3680",10,20,32,"AVS",0.961858756081999,2.40251900792016,0.512
"3681",10,20,33,"AVS",6.669059471621,4.93887957638986,0.015
"3682",10,20,34,"AVS",2.3206635388631,2.75984826746272,0.185
"3683",10,20,35,"AVS",2.43363035012883,2.79025275130019,0.1745
"3684",10,20,36,"AVS",1.05539249137617,2.34696223110204,0.578
"3685",10,20,37,"AVS",3.20462542632998,2.96488370742414,0.895
"3686",10,20,38,"AVS",0.999117284198814,2.40847055208071,0.5005
"3687",10,20,1,"EQW",2.14416014750926,3.2125818716726,0.768
"3688",10,20,2,"EQW",3.06137684321172,3.39970912824684,0.8185
"3689",10,20,3,"EQW",1.15102299503056,2.48456353895063,0.5845
"3690",10,20,4,"EQW",4.10188393337749,3.81384165486165,0.8845
"3691",10,20,5,"EQW",1.23630678062285,2.44570841264169,0.588
"3692",10,20,6,"EQW",4.25886758204193,3.68018606303569,0.908
"3693",10,20,7,"EQW",1.40257159592803,2.65540506667473,0.4315
"3694",10,20,8,"EQW",4.14351602369814,3.45159306998607,0.1265
"3695",10,20,9,"EQW",2.71831568229727,3.04513071612888,0.8
"3696",10,20,10,"EQW",4.74726325303427,3.57524744657338,0.928
"3697",10,20,11,"EQW",2.65995228182845,2.90151683839343,0.754
"3698",10,20,12,"EQW",4.69249721155132,3.68717039083896,0.165
"3699",10,20,13,"EQW",1.58222371476648,2.80198442767938,0.3885
"3700",10,20,14,"EQW",1.97022791506091,2.87704005556445,0.7015
"3701",10,20,15,"EQW",3.41269563527519,3.21447333815181,0.1995
"3702",10,20,16,"EQW",1.4613243061481,2.63462660161152,0.378
"3703",10,20,17,"EQW",1.92154084716508,2.77832968284303,0.2815
"3704",10,20,18,"EQW",1.2279862355651,2.57212094761732,0.4255
"3705",10,20,19,"EQW",2.66434466804784,2.83267302653181,0.824
"3706",10,20,20,"EQW",1.41411213434308,2.74361770760531,0.5105
"3707",10,20,21,"EQW",1.26570178081562,2.6675188596894,0.4465
"3708",10,20,22,"EQW",1.63837060268369,2.68626793834597,0.713
"3709",10,20,23,"EQW",2.97063862034692,3.11235607522891,0.8465
"3710",10,20,24,"EQW",4.90196960515674,3.44613838166396,0.9055
"3711",10,20,25,"EQW",5.05457708773024,3.2933502679766,0.882
"3712",10,20,26,"EQW",6.38217083283622,3.49359040502185,0.9235
"3713",10,20,27,"EQW",3.78768693424124,3.11757251061123,0.6945
"3714",10,20,28,"EQW",3.66074962713083,3.01471286401114,0.751
"3715",10,20,29,"EQW",2.71221726700844,3.47781719327093,0.4015
"3716",10,20,30,"EQW",1.63978259550016,2.73483120602321,0.5
"3717",10,20,31,"EQW",2.22408576132853,3.12319911639913,0.3
"3718",10,20,32,"EQW",1.41789404869538,2.67209087063219,0.5145
"3719",10,20,33,"EQW",4.97292452262627,3.71075033176694,0.1425
"3720",10,20,34,"EQW",3.30554227371706,3.05408566502744,0.1755
"3721",10,20,35,"EQW",3.75211067960113,3.11928353704045,0.1275
"3722",10,20,36,"EQW",1.65474344036579,2.71843150317127,0.3995
"3723",10,20,37,"EQW",2.1248341589431,2.95582887912362,0.687
"3724",10,20,38,"EQW",1.28818067245084,2.691736367018,0.5145
"3725",10,20,1,"SGP",2.14416014750926,3.07387351624415,0.763
"3726",10,20,2,"SGP",3.80234168258785,3.54653804825904,0.9265
"3727",10,20,3,"SGP",0.963112228563822,2.20848475515192,0.6415
"3728",10,20,4,"SGP",5.26062641336635,4.40038449247254,0.9755
"3729",10,20,5,"SGP",1.07851138586484,2.25438096648088,0.647
"3730",10,20,6,"SGP",5.20835633845682,4.30842937732432,0.9785
"3731",10,20,7,"SGP",1.2610988833275,2.49771935521211,0.32
"3732",10,20,8,"SGP",4.99233143971925,3.83311890210233,0.041
"3733",10,20,9,"SGP",2.95001189874642,3.07102058554826,0.879
"3734",10,20,10,"SGP",3.35369998189561,3.22140147775583,0.909
"3735",10,20,11,"SGP",0.965053463460641,2.34082255304464,0.5705
"3736",10,20,12,"SGP",9.2044440839388,6.19225170436015,0.0085
"3737",10,20,13,"SGP",1.71900606707807,2.6799633109727,0.283
"3738",10,20,14,"SGP",1.24842041037216,2.52783919124969,0.616
"3739",10,20,15,"SGP",6.26849467215629,4.42655677353024,0.0285
"3740",10,20,16,"SGP",1.47485935768994,2.57158130700348,0.328
